acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.201904296875,-0.2080078125,0.9609375,0,1602472563069
-0.201904296875,-0.2060546875,0.9686279296875,0,1602472563077
-0.1954345703125,-0.204345703125,0.974853515625,0,1602472563091
-0.1939697265625,-0.199951171875,0.97607421875,1,1602472563099
-0.198974609375,-0.201904296875,0.9796142578125,1,1602472563107
-0.198486328125,-0.2039794921875,0.9791259765625,1,1602472563122
-0.1900634765625,-0.1986083984375,0.981201171875,1,1602472563129
-0.1771240234375,-0.197998046875,0.9747314453125,2,1602472563137
-0.1668701171875,-0.2044677734375,0.97021484375,2,1602472563152
-0.1639404296875,-0.20556640625,0.9737548828125,2,1602472563159
-0.1658935546875,-0.2008056640625,0.9742431640625,3,1602472563167
-0.169189453125,-0.19580078125,0.9716796875,3,1602472563182
-0.1790771484375,-0.197998046875,0.9658203125,3,1602472563189
-0.183837890625,-0.210693359375,0.971923828125,3,1602472563197
-0.1785888671875,-0.2109375,0.98046875,4,1602472563212
-0.17333984375,-0.203369140625,0.9822998046875,4,1602472563219
-0.1697998046875,-0.2015380859375,0.981201171875,4,1602472563227
-0.1668701171875,-0.203369140625,0.9801025390625,5,1602472563242
-0.169189453125,-0.205322265625,0.9796142578125,5,1602472563249
-0.17529296875,-0.2069091796875,0.9820556640625,5,1602472563257
-0.1800537109375,-0.2061767578125,0.9862060546875,6,1602472563272
-0.1796875,-0.2027587890625,0.975830078125,6,1602472563279
-0.1790771484375,-0.203857421875,0.9736328125,6,1602472563287
-0.1793212890625,-0.203369140625,0.9766845703125,7,1602472563302
-0.1805419921875,-0.2064208984375,0.9747314453125,7,1602472563309
-0.1776123046875,-0.2081298828125,0.9666748046875,7,1602472563317
-0.1787109375,-0.2098388671875,0.9609375,8,1602472563332
-0.1826171875,-0.2099609375,0.960693359375,8,1602472563339
-0.1812744140625,-0.2088623046875,0.9654541015625,8,1602472563347
-0.1767578125,-0.210205078125,0.9608154296875,8,1602472563362
-0.172119140625,-0.2078857421875,0.957763671875,9,1602472563369
-0.17724609375,-0.2086181640625,0.959228515625,9,1602472563377
-0.1766357421875,-0.2138671875,0.9683837890625,9,1602472563392
-0.172607421875,-0.210205078125,0.978271484375,10,1602472563400
-0.1778564453125,-0.205810546875,0.979248046875,10,1602472563407
-0.1820068359375,-0.2030029296875,0.9761962890625,10,1602472563422
-0.186767578125,-0.20361328125,0.9742431640625,10,1602472563429
-0.1898193359375,-0.2081298828125,0.9730224609375,11,1602472563437
-0.1898193359375,-0.2137451171875,0.9715576171875,11,1602472563452
-0.1826171875,-0.2137451171875,0.978271484375,11,1602472563459
-0.1768798828125,-0.2130126953125,0.98095703125,12,1602472563467
-0.17236328125,-0.2110595703125,0.9771728515625,12,1602472563482
-0.151611328125,-0.210205078125,0.9764404296875,12,1602472563489
-0.138916015625,-0.204833984375,0.975341796875,12,1602472563496
-0.15869140625,-0.1929931640625,0.9705810546875,13,1602472563512
-0.1973876953125,-0.19677734375,0.9632568359375,13,1602472563519
-0.2191162109375,-0.2139892578125,0.965576171875,13,1602472563527
-0.2091064453125,-0.213623046875,0.9776611328125,14,1602472563542
-0.1826171875,-0.2056884765625,0.996826171875,14,1602472563549
-0.1495361328125,-0.2020263671875,0.9991455078125,14,1602472563557
-0.11083984375,-0.1944580078125,0.9930419921875,15,1602472563572
-0.089111328125,-0.174072265625,0.9664306640625,15,1602472563579
-0.13330078125,-0.1776123046875,0.9388427734375,15,1602472563587
-0.21484375,-0.20703125,0.9366455078125,16,1602472563602
-0.26318359375,-0.2242431640625,0.9525146484375,16,1602472563609
-0.2724609375,-0.2353515625,0.9478759765625,16,1602472563617
-0.2532958984375,-0.2518310546875,0.9635009765625,16,1602472563632
-0.199951171875,-0.244873046875,0.9959716796875,17,1602472563639
-0.137451171875,-0.2158203125,1.028564453125,17,1602472563647
-0.09375,-0.1839599609375,1.0181884765625,17,1602472563662
-0.104248046875,-0.17041015625,0.962890625,18,1602472563670
-0.171875,-0.190185546875,0.9403076171875,18,1602472563677
-0.2259521484375,-0.224853515625,0.96875,18,1602472563692
-0.21240234375,-0.2515869140625,1.0267333984375,19,1602472563699
-0.1126708984375,-0.2550048828125,1.0889892578125,19,1602472563707
0.01904296875,-0.2296142578125,1.1207275390625,19,1602472563722
0.1019287109375,-0.188720703125,1.147216796875,19,1602472563729
0.10791015625,-0.140869140625,1.1707763671875,20,1602472563737
0.027587890625,-0.0816650390625,1.2540283203125,20,1602472563752
-0.090576171875,-0.029052734375,1.3145751953125,20,1602472563759
-0.094970703125,-0.0145263671875,1.28125,21,1602472563767
0.046875,-0.041259765625,1.21435546875,21,1602472563782
0.2247314453125,-0.0833740234375,1.1541748046875,21,1602472563789
0.3194580078125,-0.1025390625,1.069091796875,21,1602472563797
0.2972412109375,-0.0570068359375,1.0467529296875,22,1602472563812
0.2139892578125,0.0562744140625,1.1575927734375,22,1602472563819
0.1275634765625,0.12353515625,1.236328125,22,1602472563827
0.1251220703125,0.048095703125,1.2587890625,23,1602472563842
0.136962890625,-0.037353515625,1.2406005859375,23,1602472563849
0.2569580078125,-0.0662841796875,1.13720703125,23,1602472563857
0.4532470703125,-0.090087890625,1.000244140625,24,1602472563872
0.4888916015625,-0.12255859375,0.8814697265625,24,1602472563879
0.4476318359375,-0.095703125,0.861083984375,24,1602472563887
0.350830078125,-0.0758056640625,0.8853759765625,24,1602472563894
0.1068115234375,-0.181640625,0.9215087890625,25,1602472563909
-0.247314453125,-0.3612060546875,0.9447021484375,25,1602472563917
-0.402587890625,-0.4404296875,0.870361328125,25,1602472563924
-0.2620849609375,-0.4124755859375,0.827392578125,26,1602472563939
-0.0362548828125,-0.4332275390625,0.76318359375,26,1602472563947
0.162109375,-0.529052734375,0.63037109375,26,1602472563962
0.236328125,-0.6282958984375,0.554443359375,27,1602472563969
0.154052734375,-0.6676025390625,0.5419921875,27,1602472563977
0.0047607421875,-0.6463623046875,0.6197509765625,27,1602472563984
-0.0926513671875,-0.656494140625,0.676025390625,27,1602472563999
-0.1331787109375,-0.688232421875,0.738037109375,28,1602472564007
-0.16650390625,-0.7259521484375,0.7969970703125,28,1602472564014
-0.1402587890625,-0.767333984375,0.8070068359375,28,1602472564029
-0.065673828125,-0.7750244140625,0.772216796875,28,1602472564037
-0.0087890625,-0.7518310546875,0.7242431640625,29,1602472564044
-0.0218505859375,-0.7218017578125,0.7239990234375,29,1602472564059
-0.0711669921875,-0.69970703125,0.702880859375,30,1602472564074
-0.1248779296875,-0.7127685546875,0.6856689453125,30,1602472564081
-0.163818359375,-0.7493896484375,0.67578125,30,1602472564089
-0.1778564453125,-0.7559814453125,0.6522216796875,30,1602472564097
-0.146728515625,-0.7489013671875,0.6353759765625,31,1602472564127
-0.081787109375,-0.7552490234375,0.6231689453125,31,1602472564134
-0.053466796875,-0.7484130859375,0.5933837890625,32,1602472564142
-0.1544189453125,-0.7391357421875,0.5443115234375,32,1602472564157
-0.33154296875,-0.7392578125,0.55419921875,32,1602472564164
-0.4005126953125,-0.722900390625,0.5816650390625,33,1602472564172
-0.3660888671875,-0.681640625,0.6317138671875,33,1602472564179
-0.2841796875,-0.650634765625,0.7122802734375,33,1602472564187
-0.20263671875,-0.634521484375,0.7791748046875,33,1602472564194
-0.1512451171875,-0.6175537109375,0.8203125,33,1602472564202
-0.1143798828125,-0.60498046875,0.83544921875,34,1602472564209
-0.0863037109375,-0.6015625,0.8218994140625,34,1602472564217
-0.04833984375,-0.59326171875,0.8194580078125,34,1602472564224
0.0050048828125,-0.5745849609375,0.8590087890625,35,1602472564239
0.0152587890625,-0.54638671875,0.8992919921875,35,1602472564247
0.007568359375,-0.5274658203125,0.9039306640625,35,1602472564254
0.0142822265625,-0.51171875,0.8980712890625,36,1602472564269
0.0340576171875,-0.499267578125,0.8955078125,36,1602472564277
0.05810546875,-0.4996337890625,0.884521484375,36,1602472564284
0.05859375,-0.4967041015625,0.9085693359375,36,1602472564299
0.074951171875,-0.47705078125,0.9505615234375,37,1602472564307
0.0391845703125,-0.4405517578125,1.019775390625,37,1602472564314
-0.1700439453125,-0.432861328125,1.043701171875,37,1602472564329
-0.42138671875,-0.4271240234375,1.1158447265625,38,1602472564337
-0.4556884765625,-0.436767578125,1.089111328125,38,1602472564344
-0.330078125,-0.4515380859375,1.122314453125,38,1602472564359
-0.07958984375,-0.43701171875,1.13623046875,38,1602472564367
0.0960693359375,-0.4400634765625,1.08984375,39,1602472564374
0.0784912109375,-0.4658203125,1.028564453125,39,1602472564389
-0.0284423828125,-0.50537109375,1.0076904296875,39,1602472564397
-0.064453125,-0.5328369140625,1.011962890625,40,1602472564404
-0.07177734375,-0.5447998046875,0.98583984375,40,1602472564419
-0.1072998046875,-0.5693359375,0.947265625,40,1602472564427
-0.1199951171875,-0.6014404296875,0.9093017578125,40,1602472564434
-0.122802734375,-0.617919921875,0.863525390625,41,1602472564449
-0.174560546875,-0.6214599609375,0.80859375,41,1602472564457
-0.25927734375,-0.6419677734375,0.7584228515625,41,1602472564464
-0.346923828125,-0.6727294921875,0.708251953125,42,1602472564479
-0.4017333984375,-0.7076416015625,0.659912109375,42,1602472564487
-0.4007568359375,-0.7325439453125,0.6192626953125,42,1602472564494
-0.3741455078125,-0.733642578125,0.5799560546875,43,1602472564509
-0.3653564453125,-0.729248046875,0.518310546875,43,1602472564517
-0.390380859375,-0.7333984375,0.4537353515625,43,1602472564524
-0.3951416015625,-0.7357177734375,0.4052734375,44,1602472564539
-0.3648681640625,-0.719482421875,0.3673095703125,44,1602472564547
-0.3515625,-0.7093505859375,0.3653564453125,44,1602472564554
-0.33642578125,-0.715576171875,0.38427734375,44,1602472564569
-0.330078125,-0.7158203125,0.4539794921875,45,1602472564577
-0.37548828125,-0.7210693359375,0.5299072265625,45,1602472564584
-0.4100341796875,-0.7078857421875,0.557861328125,45,1602472564599
-0.418701171875,-0.64892578125,0.589599609375,46,1602472564607
-0.424072265625,-0.5819091796875,0.6173095703125,46,1602472564614
-0.4530029296875,-0.56201171875,0.6123046875,46,1602472564629
-0.5074462890625,-0.579345703125,0.631103515625,46,1602472564637
-0.5667724609375,-0.5810546875,0.7015380859375,47,1602472564644
-0.6036376953125,-0.580322265625,0.7547607421875,47,1602472564659
-0.56884765625,-0.5614013671875,0.793701171875,47,1602472564667
-0.4862060546875,-0.4935302734375,0.816162109375,48,1602472564674
-0.4046630859375,-0.4227294921875,0.81005859375,48,1602472564689
-0.3536376953125,-0.388671875,0.802978515625,48,1602472564697
-0.31884765625,-0.3836669921875,0.83203125,49,1602472564704
