acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.5709228515625,0.0103759765625,0.809326171875,0,1604328313343
-0.5576171875,0.0111083984375,0.805908203125,0,1604328313350
-0.534912109375,0.0048828125,0.8050537109375,0,1604328313365
-0.52685546875,-0.00830078125,0.815185546875,1,1604328313373
-0.5263671875,-0.0091552734375,0.827880859375,1,1604328313380
-0.544189453125,0.010986328125,0.8238525390625,1,1604328313388
-0.5579833984375,0.0146484375,0.810546875,2,1604328313403
-0.5653076171875,0.0078125,0.7904052734375,2,1604328313410
-0.5997314453125,0.0079345703125,0.7779541015625,2,1604328313418
-0.6319580078125,0.0113525390625,0.7708740234375,2,1604328313425
-0.648681640625,0.0111083984375,0.7891845703125,3,1604328313440
-0.6768798828125,0.0130615234375,0.7894287109375,3,1604328313455
-0.703857421875,0.0472412109375,0.7879638671875,3,1604328313456
-0.6922607421875,0.0771484375,0.8056640625,4,1604328313478
-0.6885986328125,0.0794677734375,0.80126953125,4,1604328313479
-0.6812744140625,0.059814453125,0.797119140625,4,1604328313493
-0.6817626953125,0.0567626953125,0.7681884765625,5,1604328313500
-0.6905517578125,0.064697265625,0.7354736328125,5,1604328313508
-0.6644287109375,0.0462646484375,0.7305908203125,5,1604328313515
-0.6339111328125,0.0235595703125,0.73828125,5,1604328313530
-0.6417236328125,0.01416015625,0.7425537109375,6,1604328313538
-0.666015625,0.01806640625,0.73193359375,6,1604328313545
-0.6671142578125,0.0250244140625,0.7259521484375,6,1604328313561
-0.6441650390625,0.0135498046875,0.73828125,7,1604328313568
-0.6380615234375,0.00244140625,0.7366943359375,7,1604328313575
-0.6551513671875,0.012451171875,0.73876953125,7,1604328313590
-0.6517333984375,0.0185546875,0.7396240234375,7,1604328313598
-0.6533203125,0.0223388671875,0.71044921875,8,1604328313605
-0.6954345703125,0.0196533203125,0.6832275390625,8,1604328313620
-0.732666015625,0.0367431640625,0.6790771484375,8,1604328313628
-0.69140625,0.0369873046875,0.7086181640625,8,1604328313635
-0.6448974609375,0.0205078125,0.75341796875,9,1604328313650
-0.6400146484375,0.017822265625,0.7901611328125,9,1604328313658
-0.6221923828125,0.0355224609375,0.807861328125,9,1604328313665
-0.6065673828125,0.046630859375,0.8114013671875,10,1604328313681
-0.6151123046875,0.0479736328125,0.815185546875,10,1604328313688
-0.6427001953125,0.031494140625,0.7886962890625,10,1604328313695
-0.7034912109375,0.0206298828125,0.738037109375,11,1604328313711
-0.7391357421875,0.033447265625,0.6939697265625,11,1604328313718
-0.705810546875,0.034912109375,0.6827392578125,11,1604328313725
-0.6590576171875,0.0216064453125,0.7003173828125,12,1604328313740
-0.6346435546875,0.0186767578125,0.739990234375,12,1604328313748
-0.6207275390625,0.046630859375,0.783203125,12,1604328313755
-0.580322265625,0.0582275390625,0.820556640625,13,1604328313770
-0.5458984375,0.03125,0.8428955078125,13,1604328313778
-0.5830078125,0.010009765625,0.828369140625,13,1604328313785
-0.6236572265625,0.021484375,0.7950439453125,13,1604328313800
-0.6376953125,0.0469970703125,0.7808837890625,14,1604328313808
-0.642578125,0.063720703125,0.7530517578125,14,1604328313815
-0.6658935546875,0.05029296875,0.7298583984375,14,1604328313831
-0.6817626953125,0.02734375,0.71044921875,15,1604328313838
-0.6912841796875,0.0205078125,0.6912841796875,15,1604328313845
-0.687255859375,0.0179443359375,0.689208984375,15,1604328313860
-0.6783447265625,0.0167236328125,0.6907958984375,16,1604328313868
-0.675537109375,0.0145263671875,0.689697265625,16,1604328313875
-0.6802978515625,0.0184326171875,0.6964111328125,16,1604328313890
-0.67138671875,0.0206298828125,0.707763671875,16,1604328313898
-0.666015625,0.0191650390625,0.720703125,17,1604328313905
-0.66357421875,0.0081787109375,0.728515625,17,1604328313920
-0.666015625,0.00830078125,0.7213134765625,17,1604328313928
-0.67578125,0.0147705078125,0.7164306640625,17,1604328313935
-0.6959228515625,0.018310546875,0.719482421875,18,1604328313950
-0.6795654296875,0.017822265625,0.73095703125,18,1604328313958
-0.66845703125,0.0184326171875,0.736572265625,18,1604328313965
-0.6846923828125,0.034912109375,0.750732421875,19,1604328313980
-0.6788330078125,0.0496826171875,0.7518310546875,19,1604328313988
-0.6473388671875,0.0372314453125,0.7315673828125,19,1604328313995
-0.641357421875,0.0081787109375,0.724609375,20,1604328314010
-0.6766357421875,-0.0040283203125,0.7080078125,20,1604328314018
-0.7027587890625,0.0013427734375,0.6842041015625,20,1604328314025
-0.682861328125,0.008056640625,0.676513671875,21,1604328314040
-0.642578125,0.00634765625,0.7049560546875,21,1604328314048
-0.638671875,0.00927734375,0.723876953125,21,1604328314055
-0.6724853515625,0.023193359375,0.7174072265625,22,1604328314070
-0.6630859375,0.033935546875,0.72314453125,22,1604328314078
-0.6744384765625,0.0267333984375,0.725830078125,22,1604328314085
-0.7213134765625,0.00927734375,0.7327880859375,22,1604328314100
-0.7655029296875,0.0008544921875,0.7294921875,23,1604328314108
-0.776611328125,0.0025634765625,0.701171875,23,1604328314115
-0.7130126953125,0.0028076171875,0.6663818359375,23,1604328314130
-0.6080322265625,-0.014404296875,0.6556396484375,24,1604328314138
-0.5694580078125,-0.0223388671875,0.6573486328125,24,1604328314145
-0.595703125,-0.033203125,0.6510009765625,24,1604328314160
-0.620361328125,-0.062744140625,0.6409912109375,24,1604328314168
-0.6568603515625,-0.0784912109375,0.5855712890625,25,1604328314175
-0.672119140625,-0.072021484375,0.502197265625,25,1604328314190
-0.7197265625,-0.0828857421875,0.392333984375,25,1604328314198
-0.8511962890625,-0.0831298828125,0.2655029296875,26,1604328314205
-0.975341796875,-0.0933837890625,0.151123046875,26,1604328314220
-1.0609130859375,-0.0950927734375,0.060791015625,26,1604328314228
-1.10546875,-0.09765625,-0.026123046875,26,1604328314235
-1.140625,-0.102294921875,-0.0887451171875,27,1604328314250
-1.1427001953125,-0.0992431640625,-0.127197265625,27,1604328314258
-1.0872802734375,-0.0802001953125,-0.1380615234375,27,1604328314265
-1.018798828125,-0.071044921875,-0.123046875,28,1604328314280
-0.9088134765625,-0.1114501953125,-0.12109375,28,1604328314288
-0.8836669921875,-0.156494140625,-0.079345703125,28,1604328314295
-0.8946533203125,-0.17431640625,-0.051513671875,29,1604328314310
-0.889892578125,-0.2005615234375,-0.2012939453125,29,1604328314318
-1.081787109375,-0.1812744140625,-0.4146728515625,29,1604328314325
-1.1480712890625,-0.232666015625,-0.5316162109375,30,1604328314340
-1.0269775390625,-0.22900390625,-0.5526123046875,30,1604328314348
-0.9677734375,-0.1793212890625,-0.548095703125,30,1604328314355
-1.00634765625,-0.192626953125,-0.5858154296875,30,1604328314370
-0.9974365234375,-0.196533203125,-0.6033935546875,31,1604328314378
-0.924072265625,-0.186767578125,-0.5860595703125,31,1604328314385
-0.8260498046875,-0.221435546875,-0.5421142578125,31,1604328314400
-0.76904296875,-0.29296875,-0.523193359375,32,1604328314408
-0.8564453125,-0.239990234375,-0.52490234375,32,1604328314415
-1.0035400390625,-0.17529296875,-0.4901123046875,33,1604328314438
-0.9228515625,-0.296630859375,-0.5703125,33,1604328314438
-0.7476806640625,-0.343017578125,-0.6329345703125,33,1604328314445
-0.708740234375,-0.2689208984375,-0.6068115234375,33,1604328314460
-0.71533203125,-0.2747802734375,-0.6392822265625,33,1604328314468
-0.7291259765625,-0.33837890625,-0.6729736328125,34,1604328314475
-0.7764892578125,-0.3548583984375,-0.695556640625,34,1604328314490
-0.7691650390625,-0.3111572265625,-0.695068359375,34,1604328314498
-0.70361328125,-0.293212890625,-0.6688232421875,35,1604328314505
-0.6070556640625,-0.317626953125,-0.6036376953125,35,1604328314520
-0.5489501953125,-0.3140869140625,-0.514892578125,35,1604328314528
-0.5693359375,-0.3023681640625,-0.45751953125,35,1604328314535
-0.623291015625,-0.287353515625,-0.4556884765625,36,1604328314550
-0.7034912109375,-0.275634765625,-0.4957275390625,36,1604328314558
-0.792724609375,-0.2818603515625,-0.5533447265625,36,1604328314565
-0.869384765625,-0.2882080078125,-0.567138671875,37,1604328314581
-0.945556640625,-0.283203125,-0.58203125,37,1604328314588
-1.0028076171875,-0.27490234375,-0.58447265625,37,1604328314595
-0.9656982421875,-0.2725830078125,-0.50927734375,37,1604328314603
-0.8157958984375,-0.268798828125,-0.3699951171875,38,1604328314618
-0.57763671875,-0.269775390625,-0.2802734375,38,1604328314625
-0.489013671875,-0.259765625,-0.2364501953125,38,1604328314633
-0.6484375,-0.2685546875,-0.2322998046875,39,1604328314648
-0.922607421875,-0.26513671875,-0.3189697265625,39,1604328314655
-1.0745849609375,-0.19873046875,-0.39306640625,39,1604328314663
-1.1767578125,-0.1531982421875,-0.371337890625,40,1604328314678
-1.33349609375,-0.121826171875,-0.351318359375,40,1604328314685
-1.3375244140625,-0.1241455078125,-0.328369140625,40,1604328314693
-1.08251953125,-0.14306640625,-0.2630615234375,41,1604328314708
-0.8345947265625,-0.1229248046875,-0.195068359375,41,1604328314715
-0.853759765625,-0.107666015625,-0.1343994140625,41,1604328314723
-1.01513671875,-0.1275634765625,-0.115966796875,41,1604328314738
-1.1270751953125,-0.171630859375,-0.1680908203125,42,1604328314745
-1.2015380859375,-0.1964111328125,-0.2486572265625,42,1604328314753
-1.2755126953125,-0.204833984375,-0.2833251953125,42,1604328314768
-1.283447265625,-0.2144775390625,-0.26904296875,43,1604328314775
-1.2186279296875,-0.2369384765625,-0.2572021484375,43,1604328314783
-1.12451171875,-0.2576904296875,-0.25341796875,43,1604328314798
-0.91845703125,-0.2696533203125,-0.22900390625,44,1604328314805
-0.7041015625,-0.2825927734375,-0.2132568359375,44,1604328314813
-0.581787109375,-0.27880859375,-0.23046875,44,1604328314828
-0.6260986328125,-0.26416015625,-0.2757568359375,44,1604328314835
-0.7998046875,-0.26513671875,-0.3424072265625,45,1604328314843
-0.924072265625,-0.27490234375,-0.407958984375,45,1604328314858
-0.9754638671875,-0.2880859375,-0.43115234375,45,1604328314865
-0.9166259765625,-0.3099365234375,-0.375732421875,46,1604328314873
-0.80224609375,-0.32568359375,-0.272705078125,46,1604328314888
-0.78369140625,-0.3460693359375,-0.195556640625,46,1604328314895
-0.81396484375,-0.375,-0.1719970703125,46,1604328314903
-0.8394775390625,-0.3885498046875,-0.2489013671875,47,1604328314918
-0.9197998046875,-0.387939453125,-0.3072509765625,47,1604328314925
-0.95654296875,-0.3807373046875,-0.382080078125,47,1604328314933
-0.9697265625,-0.3697509765625,-0.451171875,48,1604328314948
-0.9990234375,-0.3720703125,-0.454833984375,48,1604328314955
-0.872802734375,-0.404296875,-0.4063720703125,48,1604328314963
-0.6600341796875,-0.4267578125,-0.380859375,49,1604328314978
-0.509765625,-0.3427734375,-0.343017578125,49,1604328314985
-0.583984375,-0.267333984375,-0.328857421875,49,1604328314993
-0.7203369140625,-0.4158935546875,-0.3909912109375,50,1604328315008
-0.69384765625,-0.5045166015625,-0.381103515625,50,1604328315015
-0.6217041015625,-0.3890380859375,-0.35009765625,50,1604328315023
-0.755859375,-0.3875732421875,-0.4012451171875,50,1604328315038
-1.1395263671875,-0.4461669921875,-0.482421875,51,1604328315045
-1.094970703125,-0.535400390625,-0.4110107421875,51,1604328315053
-0.9959716796875,-0.406005859375,-0.45703125,51,1604328315068
-0.939453125,-0.3531494140625,-0.4654541015625,52,1604328315075
-0.841552734375,-0.361083984375,-0.4600830078125,52,1604328315083
-0.869140625,-0.322509765625,-0.46923828125,52,1604328315098
-0.864501953125,-0.3251953125,-0.45751953125,52,1604328315105
-0.87890625,-0.3240966796875,-0.466796875,53,1604328315113
-0.851806640625,-0.3829345703125,-0.4345703125,53,1604328315128
-0.818603515625,-0.40576171875,-0.44580078125,53,1604328315135
-0.8048095703125,-0.3795166015625,-0.45703125,54,1604328315143
-0.7425537109375,-0.39501953125,-0.4647216796875,54,1604328315158
-0.715087890625,-0.3956298828125,-0.4993896484375,54,1604328315165
-0.69970703125,-0.4049072265625,-0.5191650390625,55,1604328315173
-0.693359375,-0.4305419921875,-0.5059814453125,55,1604328315188
-0.686279296875,-0.446533203125,-0.4920654296875,55,1604328315195
-0.6785888671875,-0.466552734375,-0.4862060546875,55,1604328315203
-0.7459716796875,-0.4757080078125,-0.5089111328125,56,1604328315218
-0.8060302734375,-0.432373046875,-0.540771484375,56,1604328315225
-0.7119140625,-0.4248046875,-0.5443115234375,56,1604328315233
-0.7379150390625,-0.37744140625,-0.555908203125,57,1604328315248
-0.9244384765625,-0.3414306640625,-0.5765380859375,57,1604328315255
-0.9688720703125,-0.385986328125,-0.529052734375,57,1604328315263
-0.822509765625,-0.40087890625,-0.47412109375,58,1604328315278
-0.6964111328125,-0.3612060546875,-0.4208984375,58,1604328315285
-0.763671875,-0.3612060546875,-0.393798828125,58,1604328315300
-0.8843994140625,-0.39306640625,-0.412841796875,59,1604328315308
-0.91064453125,-0.415771484375,-0.4482421875,59,1604328315315
-0.9300537109375,-0.4013671875,-0.46630859375,59,1604328315323
-0.8846435546875,-0.3856201171875,-0.48681640625,59,1604328315338
-0.822509765625,-0.3856201171875,-0.4947509765625,60,1604328315345
-0.982666015625,-0.3951416015625,-0.5040283203125,60,1604328315353
-0.9744873046875,-0.4205322265625,-0.4984130859375,60,1604328315368
-0.699462890625,-0.4326171875,-0.45458984375,60,1604328315375
-0.568603515625,-0.4105224609375,-0.38525390625,61,1604328315383
-0.6942138671875,-0.3773193359375,-0.3978271484375,61,1604328315398
-0.8302001953125,-0.3861083984375,-0.447265625,61,1604328315405
-0.8701171875,-0.3876953125,-0.4451904296875,62,1604328315413
-0.8953857421875,-0.3857421875,-0.41552734375,62,1604328315428
-0.926025390625,-0.396240234375,-0.4041748046875,62,1604328315435
-0.881591796875,-0.429931640625,-0.372314453125,63,1604328315443
-0.8546142578125,-0.4300537109375,-0.349609375,63,1604328315458
-0.892578125,-0.4072265625,-0.349365234375,63,1604328315465
-0.8494873046875,-0.4227294921875,-0.3212890625,63,1604328315473
-0.7996826171875,-0.420654296875,-0.316650390625,64,1604328315488
-0.881591796875,-0.3909912109375,-0.38232421875,64,1604328315503
-0.9305419921875,-0.40087890625,-0.4537353515625,64,1604328315503
-0.8924560546875,-0.4288330078125,-0.452880859375,65,1604328315518
-0.8291015625,-0.4580078125,-0.416748046875,65,1604328315525
-0.8154296875,-0.442626953125,-0.3843994140625,65,1604328315533
-0.77685546875,-0.4501953125,-0.354736328125,66,1604328315548
-0.6881103515625,-0.4622802734375,-0.315185546875,66,1604328315555
-0.6011962890625,-0.449462890625,-0.2891845703125,66,1604328315563
-0.6549072265625,-0.4395751953125,-0.3062744140625,67,1604328315578
-0.8265380859375,-0.4228515625,-0.348388671875,67,1604328315585
-0.9312744140625,-0.454345703125,-0.373291015625,67,1604328315593
-0.9085693359375,-0.5023193359375,-0.366455078125,68,1604328315608
-0.8299560546875,-0.496826171875,-0.3455810546875,68,1604328315615
-0.7813720703125,-0.4886474609375,-0.33349609375,68,1604328315623
-0.81689453125,-0.48876953125,-0.3778076171875,68,1604328315638
-0.871337890625,-0.4967041015625,-0.396728515625,69,1604328315645
-0.789306640625,-0.5445556640625,-0.379150390625,69,1604328315653
-0.7022705078125,-0.5008544921875,-0.3829345703125,69,1604328315668
-0.6951904296875,-0.4412841796875,-0.437744140625,69,1604328315675
-0.80322265625,-0.4351806640625,-0.45751953125,70,1604328315683
-0.86865234375,-0.4635009765625,-0.4464111328125,70,1604328315698
-0.8846435546875,-0.4666748046875,-0.44287109375,70,1604328315705
-0.9207763671875,-0.4508056640625,-0.4122314453125,71,1604328315713
-0.8856201171875,-0.466064453125,-0.37646484375,71,1604328315728
-0.757080078125,-0.4989013671875,-0.34033203125,71,1604328315735
-0.6077880859375,-0.48779296875,-0.262451171875,71,1604328315743
-0.483154296875,-0.4757080078125,-0.2108154296875,72,1604328315758
-0.5177001953125,-0.47607421875,-0.2476806640625,72,1604328315765
-0.7432861328125,-0.453857421875,-0.26220703125,72,1604328315773
-0.909423828125,-0.47607421875,-0.2696533203125,73,1604328315788
-1.0003662109375,-0.501953125,-0.2960205078125,73,1604328315795
-1.0389404296875,-0.471923828125,-0.3380126953125,73,1604328315803
-1.03857421875,-0.4412841796875,-0.33349609375,74,1604328315810
-1.000732421875,-0.435546875,-0.3087158203125,74,1604328315825
-0.91162109375,-0.4205322265625,-0.2806396484375,74,1604328315833
-0.7530517578125,-0.4219970703125,-0.251708984375,74,1604328315840
-0.648193359375,-0.4366455078125,-0.2333984375,75,1604328315855
-0.760986328125,-0.4300537109375,-0.232177734375,75,1604328315863
-0.935791015625,-0.424560546875,-0.2403564453125,75,1604328315870
-0.9755859375,-0.4501953125,-0.249267578125,76,1604328315885
-0.9205322265625,-0.4844970703125,-0.258544921875,76,1604328315893
-0.81689453125,-0.4869384765625,-0.289306640625,76,1604328315900
-0.7535400390625,-0.4573974609375,-0.33447265625,77,1604328315915
-0.7667236328125,-0.427490234375,-0.369384765625,77,1604328315923
-0.8125,-0.4283447265625,-0.3936767578125,77,1604328315930
-0.7933349609375,-0.429931640625,-0.41845703125,78,1604328315945
-0.7491455078125,-0.4288330078125,-0.4119873046875,78,1604328315953
-0.7900390625,-0.4364013671875,-0.380859375,78,1604328315960
-0.8690185546875,-0.4510498046875,-0.3555908203125,79,1604328315983
-0.9083251953125,-0.4569091796875,-0.31884765625,79,1604328315983
-0.872314453125,-0.447998046875,-0.30029296875,79,1604328315990
-0.83251953125,-0.445068359375,-0.30029296875,79,1604328316005
-0.80615234375,-0.449951171875,-0.2735595703125,80,1604328316013
-0.7060546875,-0.47314453125,-0.294677734375,80,1604328316020
-0.694091796875,-0.4639892578125,-0.3494873046875,80,1604328316035
-0.7589111328125,-0.4390869140625,-0.4105224609375,80,1604328316043
-0.8101806640625,-0.4449462890625,-0.49560546875,81,1604328316050
-0.930419921875,-0.42236328125,-0.5028076171875,81,1604328316065
-0.9464111328125,-0.396728515625,-0.455322265625,81,1604328316073
-0.8514404296875,-0.37890625,-0.3929443359375,82,1604328316080
-0.83056640625,-0.390869140625,-0.3536376953125,82,1604328316095
-0.8916015625,-0.43212890625,-0.337646484375,82,1604328316103
-0.8935546875,-0.446533203125,-0.3505859375,83,1604328316118
-0.885986328125,-0.4129638671875,-0.3519287109375,83,1604328316125
-0.9248046875,-0.4295654296875,-0.35107421875,83,1604328316133
-0.9591064453125,-0.47412109375,-0.35498046875,83,1604328316140
-0.9827880859375,-0.4898681640625,-0.3626708984375,84,1604328316155
-0.937255859375,-0.4564208984375,-0.3970947265625,84,1604328316163
-0.8489990234375,-0.4271240234375,-0.4288330078125,84,1604328316170
-0.810791015625,-0.40869140625,-0.4146728515625,85,1604328316185
-0.8055419921875,-0.403076171875,-0.3792724609375,85,1604328316193
-0.826416015625,-0.3883056640625,-0.3621826171875,85,1604328316200
-0.8663330078125,-0.3861083984375,-0.375,86,1604328316215
-0.8912353515625,-0.4072265625,-0.404541015625,86,1604328316223
-0.8145751953125,-0.4461669921875,-0.398193359375,86,1604328316230
-0.7088623046875,-0.4659423828125,-0.3812255859375,87,1604328316245
-0.68212890625,-0.452392578125,-0.4000244140625,87,1604328316253
-0.7501220703125,-0.4306640625,-0.4344482421875,87,1604328316260
-0.8157958984375,-0.4552001953125,-0.4136962890625,87,1604328316275
-0.7115478515625,-0.48291015625,-0.3939208984375,88,1604328316283
-0.6646728515625,-0.4461669921875,-0.4261474609375,88,1604328316290
-0.7471923828125,-0.396728515625,-0.4251708984375,88,1604328316305
-0.735595703125,-0.4296875,-0.3935546875,89,1604328316320
-0.7056884765625,-0.4456787109375,-0.3792724609375,89,1604328316321
-0.76318359375,-0.4075927734375,-0.404296875,89,1604328316335
