acc_x,acc_y,acc_z,video_frame_seq,timestamp
0.861083984375,-0.1722412109375,0.3931884765625,4,1604328109976
0.8621826171875,-0.177734375,0.395751953125,9,1604328110134
0.8695068359375,-0.1761474609375,0.400634765625,9,1604328110134
0.8671875,-0.1748046875,0.39599609375,9,1604328110135
0.862548828125,-0.175048828125,0.3958740234375,12,1604328110246
0.865478515625,-0.1761474609375,0.3944091796875,12,1604328110247
0.8681640625,-0.1759033203125,0.398681640625,12,1604328110247
0.8677978515625,-0.173828125,0.396484375,13,1604328110269
0.8660888671875,-0.17333984375,0.39501953125,13,1604328110276
0.8665771484375,-0.1712646484375,0.394775390625,13,1604328110277
0.8670654296875,-0.171142578125,0.3902587890625,14,1604328110306
0.8619384765625,-0.1634521484375,0.3997802734375,14,1604328110307
0.8665771484375,-0.1705322265625,0.3958740234375,14,1604328110321
0.8651123046875,-0.17041015625,0.410400390625,14,1604328110322
0.85986328125,-0.1671142578125,0.4134521484375,14,1604328110322
0.859375,-0.16796875,0.4102783203125,15,1604328110336
0.865966796875,-0.1688232421875,0.3931884765625,15,1604328110344
0.8692626953125,-0.1707763671875,0.3955078125,15,1604328110344
0.8670654296875,-0.1705322265625,0.4013671875,15,1604328110351
0.8656005859375,-0.16943359375,0.4000244140625,16,1604328110366
0.8631591796875,-0.1727294921875,0.398193359375,16,1604328110367
0.8631591796875,-0.1689453125,0.3994140625,16,1604328110367
0.8634033203125,-0.1710205078125,0.3983154296875,16,1604328110389
0.8677978515625,-0.173095703125,0.4071044921875,17,1604328110419
0.865966796875,-0.175048828125,0.3983154296875,19,1604328110464
0.8643798828125,-0.1759033203125,0.4017333984375,19,1604328110464
0.8624267578125,-0.171142578125,0.40234375,19,1604328110465
0.86474609375,-0.1783447265625,0.398681640625,19,1604328110471
0.8673095703125,-0.1741943359375,0.3946533203125,19,1604328110479
0.86865234375,-0.1705322265625,0.3890380859375,19,1604328110479
0.874755859375,-0.1702880859375,0.387451171875,19,1604328110480
0.8826904296875,-0.1727294921875,0.39306640625,19,1604328110486
0.87890625,-0.1781005859375,0.396240234375,19,1604328110487
0.87548828125,-0.176513671875,0.397705078125,19,1604328110488
0.880126953125,-0.1761474609375,0.3990478515625,20,1604328110495
0.87841796875,-0.1708984375,0.393798828125,20,1604328110495
0.8580322265625,-0.165283203125,0.3941650390625,20,1604328110495
0.87646484375,-0.164306640625,0.415771484375,20,1604328110501
0.9581298828125,-0.1761474609375,0.4561767578125,20,1604328110502
1.081787109375,-0.1837158203125,0.454833984375,20,1604328110509
1.0703125,-0.1751708984375,0.45703125,20,1604328110509
1.0133056640625,-0.1822509765625,0.41650390625,20,1604328110516
0.9405517578125,-0.1939697265625,0.339111328125,20,1604328110524
0.826904296875,-0.196533203125,0.3394775390625,20,1604328110524
0.833251953125,-0.1904296875,0.465576171875,20,1604328110525
0.9862060546875,-0.1734619140625,0.59521484375,21,1604328110539
1.0511474609375,-0.1192626953125,0.703857421875,21,1604328110546
0.9627685546875,-0.16162109375,0.867431640625,21,1604328110547
0.7374267578125,-0.118896484375,0.80712890625,21,1604328110554
0.513916015625,-0.0960693359375,0.66796875,22,1604328110561
0.459228515625,-0.1640625,0.540283203125,22,1604328110569
0.5167236328125,-0.2132568359375,0.4805908203125,22,1604328110569
0.5487060546875,-0.189208984375,0.4771728515625,22,1604328110576
0.5198974609375,-0.158935546875,0.5548095703125,22,1604328110577
0.5130615234375,-0.1385498046875,0.6182861328125,22,1604328110592
0.509765625,-0.138671875,0.640380859375,22,1604328110592
0.43505859375,-0.1644287109375,0.7117919921875,22,1604328110593
0.31787109375,-0.184326171875,0.74853515625,23,1604328110599
0.236328125,-0.195068359375,0.73876953125,23,1604328110599
0.153564453125,-0.18798828125,0.7286376953125,23,1604328110600
0.177001953125,-0.169677734375,0.7357177734375,23,1604328110606
0.355712890625,-0.1680908203125,0.7330322265625,23,1604328110614
0.5255126953125,-0.184326171875,0.769775390625,23,1604328110628
0.5916748046875,-0.2000732421875,0.845703125,24,1604328110634
0.55126953125,-0.203125,0.8919677734375,24,1604328110644
0.434814453125,-0.1846923828125,0.983154296875,24,1604328110651
0.360107421875,-0.165283203125,1.054931640625,25,1604328110659
0.3529052734375,-0.14453125,1.000244140625,25,1604328110674
0.334228515625,-0.1312255859375,0.8970947265625,26,1604328110697
0.2760009765625,-0.1375732421875,0.81884765625,26,1604328110697
0.2659912109375,-0.1522216796875,0.7706298828125,26,1604328110711
0.3140869140625,-0.1605224609375,0.77490234375,26,1604328110712
0.36279296875,-0.15673828125,0.7939453125,27,1604328110726
0.3759765625,-0.1591796875,0.7872314453125,27,1604328110734
0.36376953125,-0.1727294921875,0.7744140625,27,1604328110741
0.3394775390625,-0.182861328125,0.80126953125,27,1604328110756
0.3359375,-0.182861328125,0.8206787109375,27,1604328110757
0.347412109375,-0.188232421875,0.830810546875,28,1604328110771
0.3643798828125,-0.1939697265625,0.83349609375,28,1604328110786
0.3802490234375,-0.2020263671875,0.8280029296875,28,1604328110787
0.417724609375,-0.2088623046875,0.8126220703125,29,1604328110801
0.445068359375,-0.2105712890625,0.79736328125,29,1604328110809
0.4635009765625,-0.208984375,0.8011474609375,29,1604328110816
0.46923828125,-0.19384765625,0.82177734375,30,1604328110831
0.4793701171875,-0.1741943359375,0.8321533203125,30,1604328110846
0.48876953125,-0.1656494140625,0.8275146484375,30,1604328110847
0.48681640625,-0.15576171875,0.817626953125,31,1604328110869
0.4688720703125,-0.1378173828125,0.8214111328125,31,1604328110869
0.415771484375,-0.1024169921875,0.7957763671875,31,1604328110876
0.3790283203125,-0.0814208984375,0.8294677734375,32,1604328110914
0.44091796875,-0.114501953125,0.861328125,32,1604328110915
0.59716796875,-0.1051025390625,0.9786376953125,33,1604328110937
0.6993408203125,-0.06787109375,1.0181884765625,33,1604328110937
0.58935546875,-0.03271484375,1.0439453125,33,1604328110938
0.51123046875,-0.048095703125,1.017333984375,33,1604328110959
0.4803466796875,-0.0535888671875,0.9615478515625,35,1604328111011
0.401611328125,-0.0533447265625,0.8961181640625,35,1604328111012
0.3521728515625,-0.0733642578125,0.8319091796875,35,1604328111019
0.3873291015625,-0.094970703125,0.8023681640625,35,1604328111020
0.4422607421875,-0.09619140625,0.7998046875,35,1604328111020
0.45361328125,-0.0914306640625,0.8154296875,36,1604328111049
0.4322509765625,-0.093017578125,0.83056640625,36,1604328111057
0.4647216796875,-0.09912109375,0.85595703125,36,1604328111057
0.5050048828125,-0.1025390625,0.8782958984375,37,1604328111079
0.4775390625,-0.121826171875,0.8839111328125,37,1604328111087
0.431640625,-0.1185302734375,0.9163818359375,37,1604328111087
0.4169921875,-0.0941162109375,0.9105224609375,38,1604328111102
0.4241943359375,-0.08740234375,0.90087890625,38,1604328111109
0.3890380859375,-0.0897216796875,0.8746337890625,38,1604328111110
0.3614501953125,-0.1024169921875,0.8758544921875,38,1604328111110
0.338623046875,-0.0831298828125,0.909423828125,38,1604328111124
0.2930908203125,-0.052978515625,0.944580078125,38,1604328111125
0.2598876953125,-0.0321044921875,0.9296875,39,1604328111154
0.3026123046875,-0.036376953125,0.8743896484375,40,1604328111177
0.3515625,-0.0528564453125,0.8162841796875,41,1604328111214
0.3511962890625,-0.071533203125,0.7978515625,42,1604328111237
0.333984375,-0.075927734375,0.81787109375,42,1604328111252
0.4305419921875,-0.079833984375,0.870849609375,42,1604328111252
0.62255859375,-0.0736083984375,0.9166259765625,42,1604328111253
0.7667236328125,-0.0518798828125,0.94580078125,43,1604328111274
0.7647705078125,-0.0374755859375,0.9766845703125,43,1604328111282
0.71484375,-0.06982421875,1.0377197265625,43,1604328111289
0.7342529296875,-0.1256103515625,1.02978515625,43,1604328111290
0.663818359375,-0.196044921875,0.99658203125,44,1604328111297
0.594482421875,-0.3028564453125,0.9588623046875,44,1604328111297
0.635498046875,-0.3660888671875,0.904296875,44,1604328111298
0.7232666015625,-0.369384765625,0.8563232421875,44,1604328111304
0.8167724609375,-0.3538818359375,0.8486328125,44,1604328111327
0.8587646484375,-0.3623046875,0.871826171875,44,1604328111327
0.8077392578125,-0.3583984375,0.9117431640625,44,1604328111328
0.6837158203125,-0.3175048828125,0.9483642578125,45,1604328111342
0.5780029296875,-0.334716796875,0.97802734375,45,1604328111342
0.5517578125,-0.3812255859375,0.9849853515625,46,1604328111379
0.5643310546875,-0.3974609375,0.9700927734375,46,1604328111380
0.572998046875,-0.4188232421875,0.9161376953125,46,1604328111380
0.577392578125,-0.4080810546875,0.8511962890625,46,1604328111387
0.563232421875,-0.348876953125,0.859130859375,46,1604328111387
0.513671875,-0.3359375,0.8851318359375,47,1604328111402
0.378662109375,-0.4222412109375,0.8358154296875,47,1604328111402
0.397216796875,-0.4195556640625,0.8077392578125,47,1604328111403
0.57861328125,-0.368408203125,0.679443359375,47,1604328111409
0.6129150390625,-0.31982421875,0.5997314453125,47,1604328111417
0.482177734375,-0.27880859375,0.543212890625,47,1604328111417
0.4522705078125,-0.293212890625,0.522216796875,47,1604328111418
0.5406494140625,-0.3109130859375,0.5538330078125,48,1604328111432
0.574462890625,-0.29931640625,0.5823974609375,48,1604328111439
0.499755859375,-0.2684326171875,0.5784912109375,48,1604328111447
0.4012451171875,-0.2510986328125,0.5526123046875,48,1604328111462
0.392822265625,-0.268798828125,0.5389404296875,49,1604328111469
0.45458984375,-0.2950439453125,0.5438232421875,49,1604328111484
0.493896484375,-0.286865234375,0.5380859375,49,1604328111485
0.435546875,-0.25927734375,0.4791259765625,50,1604328111507
0.2921142578125,-0.2392578125,0.4332275390625,50,1604328111507
0.242431640625,-0.2431640625,0.4716796875,50,1604328111522
0.3231201171875,-0.232421875,0.54150390625,50,1604328111529
0.448974609375,-0.20361328125,0.6121826171875,51,1604328111537
0.5423583984375,-0.19189453125,0.6807861328125,51,1604328111544
0.5712890625,-0.2071533203125,0.7369384765625,51,1604328111559
0.566650390625,-0.2225341796875,0.7562255859375,52,1604328111567
0.550537109375,-0.2332763671875,0.7633056640625,52,1604328111574
0.526611328125,-0.2352294921875,0.7589111328125,52,1604328111589
0.4935302734375,-0.228515625,0.744384765625,52,1604328111597
0.46337890625,-0.2421875,0.7191162109375,53,1604328111604
0.4351806640625,-0.281982421875,0.70068359375,53,1604328111612
0.4114990234375,-0.3111572265625,0.6890869140625,53,1604328111627
0.3765869140625,-0.308837890625,0.692138671875,54,1604328111634
0.38427734375,-0.3013916015625,0.7196044921875,54,1604328111649
0.443115234375,-0.2940673828125,0.7586669921875,54,1604328111657
0.5001220703125,-0.2840576171875,0.79296875,55,1604328111664
0.5306396484375,-0.2803955078125,0.814453125,55,1604328111672
0.538818359375,-0.278564453125,0.8231201171875,55,1604328111687
0.5362548828125,-0.2764892578125,0.82177734375,55,1604328111694
0.5289306640625,-0.27978515625,0.807373046875,56,1604328111709
0.5042724609375,-0.2955322265625,0.7886962890625,56,1604328111717
0.46875,-0.306884765625,0.77099609375,56,1604328111724
0.4486083984375,-0.3087158203125,0.7442626953125,57,1604328111732
0.4439697265625,-0.307861328125,0.7218017578125,57,1604328111754
0.432861328125,-0.2996826171875,0.7081298828125,57,1604328111762
0.445556640625,-0.3016357421875,0.72607421875,57,1604328111762
0.50146484375,-0.343505859375,0.7625732421875,58,1604328111769
0.6026611328125,-0.498046875,0.8453369140625,58,1604328111792
0.6156005859375,-0.5987548828125,0.9007568359375,58,1604328111792
0.51904296875,-0.412353515625,0.900390625,59,1604328111807
0.53271484375,-0.1842041015625,0.8970947265625,59,1604328111822
0.5712890625,-0.162109375,0.87158203125,59,1604328111829
0.5489501953125,-0.2667236328125,0.8284912109375,59,1604328111830
0.5068359375,-0.334228515625,0.782470703125,60,1604328111859
0.49755859375,-0.34619140625,0.7457275390625,60,1604328111860
0.53271484375,-0.327392578125,0.7283935546875,61,1604328111867
0.581298828125,-0.310546875,0.7333984375,61,1604328111874
0.6016845703125,-0.30615234375,0.7464599609375,61,1604328111882
0.5948486328125,-0.320556640625,0.75830078125,61,1604328111897
0.5726318359375,-0.335205078125,0.7550048828125,61,1604328111898
0.55810546875,-0.33251953125,0.7425537109375,62,1604328111912
0.5556640625,-0.3197021484375,0.726806640625,62,1604328111927
0.5572509765625,-0.3248291015625,0.69970703125,62,1604328111927
0.5325927734375,-0.340087890625,0.6832275390625,63,1604328111942
0.50732421875,-0.3387451171875,0.686767578125,63,1604328111957
0.531982421875,-0.343017578125,0.712890625,63,1604328111958
0.590576171875,-0.35986328125,0.7275390625,64,1604328111972
0.6070556640625,-0.36767578125,0.727783203125,64,1604328111979
0.5870361328125,-0.3758544921875,0.7239990234375,64,1604328111995
0.5841064453125,-0.3792724609375,0.7025146484375,65,1604328112002
0.60009765625,-0.3670654296875,0.6732177734375,65,1604328112009
0.619384765625,-0.357421875,0.6632080078125,66,1604328112040
0.65576171875,-0.367431640625,0.6583251953125,66,1604328112040
0.6822509765625,-0.3653564453125,0.656982421875,66,1604328112041
0.6971435546875,-0.376220703125,0.6444091796875,66,1604328112047
0.6832275390625,-0.3895263671875,0.63427734375,66,1604328112062
0.6591796875,-0.3907470703125,0.6448974609375,67,1604328112077
0.64208984375,-0.39013671875,0.6593017578125,67,1604328112078
0.6259765625,-0.4013671875,0.6785888671875,67,1604328112092
0.6241455078125,-0.401611328125,0.6851806640625,68,1604328112100
0.6317138671875,-0.3876953125,0.6785888671875,68,1604328112107
0.648193359375,-0.37841796875,0.674072265625,68,1604328112115
0.6558837890625,-0.3861083984375,0.678955078125,68,1604328112130
0.6475830078125,-0.3922119140625,0.690185546875,69,1604328112137
0.6475830078125,-0.3948974609375,0.701171875,69,1604328112160
0.661376953125,-0.4005126953125,0.7005615234375,69,1604328112160
0.6473388671875,-0.3946533203125,0.7122802734375,70,1604328112167
0.6221923828125,-0.389404296875,0.73779296875,70,1604328112175
0.614501953125,-0.3958740234375,0.7391357421875,70,1604328112182
0.5628662109375,-0.4041748046875,0.7236328125,70,1604328112197
0.520263671875,-0.396240234375,0.72216796875,71,1604328112205
0.512451171875,-0.3929443359375,0.6878662109375,71,1604328112212
0.4967041015625,-0.3975830078125,0.6634521484375,71,1604328112228
0.5029296875,-0.4049072265625,0.6722412109375,71,1604328112235
0.542236328125,-0.408203125,0.6761474609375,72,1604328112250
0.6025390625,-0.4139404296875,0.6910400390625,73,1604328112272
0.641845703125,-0.4134521484375,0.712646484375,73,1604328112273
0.641357421875,-0.4073486328125,0.73291015625,73,1604328112273
0.626708984375,-0.399169921875,0.7259521484375,73,1604328112287
0.5728759765625,-0.3966064453125,0.7208251953125,73,1604328112295
0.5234375,-0.3980712890625,0.70849609375,74,1604328112302
0.491455078125,-0.397216796875,0.6732177734375,74,1604328112317
0.46435546875,-0.4002685546875,0.6666259765625,74,1604328112325
0.4927978515625,-0.41259765625,0.671142578125,74,1604328112332
0.53515625,-0.4212646484375,0.6988525390625,75,1604328112347
0.5443115234375,-0.4368896484375,0.7349853515625,75,1604328112355
0.5438232421875,-0.4456787109375,0.7640380859375,75,1604328112362
0.5767822265625,-0.4395751953125,0.743896484375,76,1604328112370
0.5731201171875,-0.4190673828125,0.717529296875,76,1604328112385
0.54541015625,-0.411376953125,0.6959228515625,77,1604328112400
0.51220703125,-0.4232177734375,0.6597900390625,77,1604328112400
0.485107421875,-0.413818359375,0.655517578125,77,1604328112422
0.497314453125,-0.439697265625,0.654541015625,77,1604328112423
0.48388671875,-0.4642333984375,0.6646728515625,78,1604328112437
0.475341796875,-0.4500732421875,0.697265625,78,1604328112445
