acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.45703125,-0.28759765625,0.8502197265625,0,1602470694115
-0.451904296875,-0.2899169921875,0.841552734375,0,1602470694130
-0.4486083984375,-0.2974853515625,0.8328857421875,0,1602470694138
-0.4544677734375,-0.3118896484375,0.830078125,1,1602470694160
-0.4735107421875,-0.3138427734375,0.8277587890625,1,1602470694168
-0.48583984375,-0.310546875,0.8271484375,1,1602470694175
-0.490966796875,-0.30810546875,0.8280029296875,2,1602470694190
-0.486083984375,-0.302734375,0.831787109375,2,1602470694198
-0.468505859375,-0.292724609375,0.8505859375,2,1602470694205
-0.447265625,-0.288818359375,0.867919921875,3,1602470694213
-0.443359375,-0.2860107421875,0.867431640625,3,1602470694220
-0.4527587890625,-0.286376953125,0.8690185546875,3,1602470694228
-0.466796875,-0.2894287109375,0.8687744140625,3,1602470694235
-0.4697265625,-0.296142578125,0.8663330078125,4,1602470694250
-0.4603271484375,-0.304931640625,0.8544921875,4,1602470694258
-0.4556884765625,-0.3115234375,0.839599609375,4,1602470694265
-0.4693603515625,-0.3099365234375,0.83935546875,5,1602470694280
-0.481689453125,-0.301513671875,0.8455810546875,5,1602470694288
-0.47119140625,-0.2957763671875,0.8489990234375,5,1602470694295
-0.46044921875,-0.298828125,0.84375,5,1602470694310
-0.4666748046875,-0.29931640625,0.8358154296875,6,1602470694318
-0.47705078125,-0.291748046875,0.838134765625,6,1602470694325
-0.4739990234375,-0.287353515625,0.84423828125,6,1602470694340
-0.4608154296875,-0.2919921875,0.8460693359375,7,1602470694348
-0.45068359375,-0.2987060546875,0.8470458984375,7,1602470694355
-0.4583740234375,-0.29736328125,0.849365234375,7,1602470694370
-0.4700927734375,-0.2913818359375,0.8477783203125,7,1602470694378
-0.4752197265625,-0.2930908203125,0.846435546875,8,1602470694385
-0.4625244140625,-0.2989501953125,0.837646484375,8,1602470694400
-0.45263671875,-0.311767578125,0.8365478515625,8,1602470694408
-0.454345703125,-0.317138671875,0.8238525390625,9,1602470694415
-0.4627685546875,-0.3184814453125,0.8148193359375,9,1602470694430
-0.48095703125,-0.31591796875,0.8126220703125,9,1602470694438
-0.4871826171875,-0.3131103515625,0.828125,10,1602470694446
-0.477294921875,-0.306640625,0.8480224609375,10,1602470694460
-0.4638671875,-0.2994384765625,0.864990234375,10,1602470694468
-0.455078125,-0.29638671875,0.865478515625,10,1602470694475
-0.4539794921875,-0.2989501953125,0.8544921875,11,1602470694490
-0.455078125,-0.3076171875,0.848388671875,11,1602470694498
-0.4595947265625,-0.3155517578125,0.8463134765625,11,1602470694505
-0.4630126953125,-0.3211669921875,0.8428955078125,12,1602470694520
-0.462158203125,-0.321044921875,0.8408203125,12,1602470694528
-0.4654541015625,-0.3160400390625,0.84326171875,12,1602470694535
-0.4765625,-0.30908203125,0.8509521484375,13,1602470694550
-0.4725341796875,-0.3033447265625,0.856689453125,13,1602470694558
-0.458984375,-0.30126953125,0.86083984375,13,1602470694565
-0.449951171875,-0.302490234375,0.858642578125,14,1602470694580
-0.449951171875,-0.3033447265625,0.8521728515625,14,1602470694588
-0.4515380859375,-0.3048095703125,0.8485107421875,14,1602470694595
-0.452880859375,-0.304931640625,0.8450927734375,14,1602470694610
-0.447021484375,-0.3070068359375,0.8446044921875,15,1602470694618
-0.4420166015625,-0.3067626953125,0.844482421875,15,1602470694625
-0.4520263671875,-0.302001953125,0.8485107421875,15,1602470694640
-0.468017578125,-0.293701171875,0.8607177734375,16,1602470694648
-0.470703125,-0.29296875,0.8692626953125,16,1602470694655
-0.46728515625,-0.29541015625,0.8677978515625,16,1602470694670
-0.4603271484375,-0.2950439453125,0.8570556640625,16,1602470694678
-0.4521484375,-0.3121337890625,0.845947265625,17,1602470694685
-0.456787109375,-0.3154296875,0.8294677734375,17,1602470694700
-0.4722900390625,-0.314208984375,0.8369140625,17,1602470694708
-0.4888916015625,-0.3248291015625,0.8734130859375,18,1602470694715
-0.492431640625,-0.309326171875,0.924560546875,18,1602470694730
-0.4837646484375,-0.2728271484375,0.9637451171875,18,1602470694738
-0.4241943359375,-0.271728515625,0.977294921875,19,1602470694746
-0.3402099609375,-0.2884521484375,0.9588623046875,19,1602470694760
-0.3563232421875,-0.28076171875,0.933837890625,19,1602470694768
-0.4864501953125,-0.26953125,0.9359130859375,19,1602470694775
-0.5927734375,-0.2711181640625,0.93603515625,20,1602470694790
-0.570068359375,-0.301025390625,0.9622802734375,20,1602470694798
-0.4434814453125,-0.345703125,1.01806640625,20,1602470694805
-0.3612060546875,-0.38330078125,0.9947509765625,21,1602470694820
-0.348876953125,-0.4312744140625,0.936279296875,21,1602470694828
-0.2933349609375,-0.474365234375,0.88671875,21,1602470694835
-0.249755859375,-0.458251953125,0.9195556640625,21,1602470694843
-0.2860107421875,-0.360595703125,0.99609375,22,1602470694858
-0.326416015625,-0.2659912109375,1.056640625,22,1602470694865
-0.309814453125,-0.248291015625,1.0682373046875,22,1602470694873
-0.247314453125,-0.296142578125,1.0335693359375,23,1602470694888
-0.1680908203125,-0.3668212890625,1.0162353515625,23,1602470694895
-0.0941162109375,-0.4058837890625,1.028076171875,23,1602470694903
-0.0390625,-0.40087890625,1.0479736328125,24,1602470694918
-0.040283203125,-0.3680419921875,1.0711669921875,24,1602470694925
-0.125,-0.3385009765625,1.087890625,24,1602470694933
-0.2242431640625,-0.344970703125,1.0623779296875,24,1602470694948
-0.267578125,-0.37158203125,1.0408935546875,25,1602470694955
-0.29541015625,-0.395751953125,1.029296875,25,1602470694963
-0.25244140625,-0.432373046875,0.95263671875,25,1602470694978
-0.064453125,-0.4332275390625,0.8201904296875,26,1602470694985
0.017333984375,-0.4263916015625,0.750244140625,26,1602470694993
-0.04248046875,-0.4288330078125,0.73095703125,26,1602470695008
-0.12744140625,-0.40771484375,0.7645263671875,27,1602470695015
-0.248046875,-0.3505859375,0.918701171875,27,1602470695023
-0.3634033203125,-0.36279296875,1.0496826171875,27,1602470695038
-0.3887939453125,-0.4326171875,0.9796142578125,27,1602470695045
-0.4141845703125,-0.4952392578125,0.890380859375,28,1602470695053
-0.42724609375,-0.52392578125,0.8514404296875,28,1602470695068
-0.402587890625,-0.498046875,0.7998046875,28,1602470695075
-0.342041015625,-0.4757080078125,0.739013671875,29,1602470695083
-0.29931640625,-0.4788818359375,0.692138671875,29,1602470695098
-0.3172607421875,-0.490478515625,0.6739501953125,29,1602470695105
-0.336669921875,-0.530029296875,0.714111328125,29,1602470695113
-0.314208984375,-0.5904541015625,0.6568603515625,30,1602470695128
-0.3236083984375,-0.6160888671875,0.5240478515625,30,1602470695135
-0.3497314453125,-0.593017578125,0.46484375,30,1602470695143
-0.360595703125,-0.582763671875,0.4530029296875,31,1602470695158
-0.37060546875,-0.5924072265625,0.420166015625,31,1602470695165
-0.3580322265625,-0.59814453125,0.3775634765625,31,1602470695173
-0.347412109375,-0.5830078125,0.3341064453125,32,1602470695188
-0.3819580078125,-0.585205078125,0.364501953125,32,1602470695195
-0.3883056640625,-0.624267578125,0.3974609375,32,1602470695203
-0.39013671875,-0.628173828125,0.39306640625,33,1602470695218
-0.47412109375,-0.578125,0.4322509765625,33,1602470695225
-0.603515625,-0.5419921875,0.4869384765625,33,1602470695233
-0.717529296875,-0.539794921875,0.506103515625,33,1602470695248
-0.771240234375,-0.533447265625,0.5316162109375,34,1602470695255
-0.7781982421875,-0.527587890625,0.5513916015625,34,1602470695263
-0.7606201171875,-0.546142578125,0.5557861328125,34,1602470695278
-0.717041015625,-0.5797119140625,0.565673828125,35,1602470695285
-0.6483154296875,-0.601318359375,0.5545654296875,35,1602470695300
-0.5716552734375,-0.6019287109375,0.53662109375,35,1602470695308
-0.5140380859375,-0.5982666015625,0.5447998046875,35,1602470695315
-0.4632568359375,-0.609375,0.5771484375,36,1602470695323
-0.429443359375,-0.620849609375,0.6214599609375,36,1602470695338
-0.4254150390625,-0.6202392578125,0.651123046875,36,1602470695345
-0.445068359375,-0.616455078125,0.6561279296875,37,1602470695360
-0.4786376953125,-0.625244140625,0.6663818359375,37,1602470695368
-0.510009765625,-0.6339111328125,0.6837158203125,37,1602470695375
-0.522216796875,-0.630615234375,0.6976318359375,38,1602470695383
-0.53515625,-0.6170654296875,0.721435546875,38,1602470695398
-0.5721435546875,-0.5989990234375,0.763671875,38,1602470695405
-0.676025390625,-0.5899658203125,0.8118896484375,38,1602470695413
-0.8033447265625,-0.6121826171875,0.8104248046875,39,1602470695428
-0.79150390625,-0.6224365234375,0.7674560546875,39,1602470695435
-0.61328125,-0.58984375,0.73583984375,39,1602470695443
-0.46044921875,-0.5526123046875,0.7027587890625,40,1602470695458
-0.4127197265625,-0.5338134765625,0.6798095703125,40,1602470695465
-0.43115234375,-0.5274658203125,0.68701171875,40,1602470695473
-0.469970703125,-0.5316162109375,0.707275390625,41,1602470695488
-0.5155029296875,-0.5467529296875,0.7222900390625,41,1602470695495
-0.538330078125,-0.560302734375,0.7398681640625,41,1602470695503
-0.5367431640625,-0.5625,0.7493896484375,42,1602470695518
-0.512939453125,-0.5509033203125,0.7479248046875,42,1602470695533
-0.4813232421875,-0.5399169921875,0.724365234375,42,1602470695540
-0.46875,-0.5360107421875,0.7027587890625,42,1602470695548
-0.4892578125,-0.538818359375,0.6802978515625,43,1602470695555
-0.5069580078125,-0.5557861328125,0.674072265625,43,1602470695563
-0.50634765625,-0.573486328125,0.704833984375,43,1602470695578
-0.5067138671875,-0.5726318359375,0.73193359375,44,1602470695585
-0.505126953125,-0.5400390625,0.7470703125,44,1602470695593
-0.507568359375,-0.5,0.7421875,44,1602470695608
-0.4888916015625,-0.509521484375,0.7161865234375,44,1602470695615
-0.4735107421875,-0.5531005859375,0.6904296875,45,1602470695623
-0.4898681640625,-0.566162109375,0.656982421875,45,1602470695638
-0.5355224609375,-0.5380859375,0.635009765625,45,1602470695645
-0.5966796875,-0.517333984375,0.6236572265625,46,1602470695653
-0.6337890625,-0.5301513671875,0.5911865234375,46,1602470695668
-0.63427734375,-0.5477294921875,0.5592041015625,46,1602470695675
-0.6292724609375,-0.55517578125,0.50830078125,46,1602470695683
-0.584228515625,-0.53466796875,0.4820556640625,47,1602470695698
-0.5689697265625,-0.501953125,0.486572265625,47,1602470695705
-0.6982421875,-0.505859375,0.479736328125,47,1602470695713
-0.77490234375,-0.544677734375,0.4337158203125,48,1602470695728
-0.7764892578125,-0.5667724609375,0.4683837890625,48,1602470695735
-0.85986328125,-0.5816650390625,0.4927978515625,48,1602470695743
-0.89599609375,-0.6156005859375,0.514404296875,49,1602470695758
-0.7825927734375,-0.6170654296875,0.529296875,49,1602470695765
-0.677978515625,-0.572265625,0.51806640625,49,1602470695773
-0.634033203125,-0.53515625,0.5185546875,50,1602470695788
-0.6253662109375,-0.52685546875,0.5089111328125,50,1602470695795
-0.6373291015625,-0.539794921875,0.5029296875,50,1602470695803
-0.64794921875,-0.557861328125,0.509765625,51,1602470695818
-0.5574951171875,-0.56005859375,0.505859375,51,1602470695825
-0.5634765625,-0.5023193359375,0.65283203125,51,1602470695833
-0.8414306640625,-0.52197265625,0.6800537109375,51,1602470695848
-0.91552734375,-0.56884765625,0.649169921875,52,1602470695855
-0.7841796875,-0.5728759765625,0.5743408203125,52,1602470695863
-0.6800537109375,-0.53564453125,0.5089111328125,52,1602470695878
-0.6654052734375,-0.4990234375,0.50048828125,52,1602470695885
-0.6705322265625,-0.517822265625,0.45458984375,53,1602470695893
-0.6541748046875,-0.555419921875,0.40673828125,53,1602470695908
-0.6756591796875,-0.5565185546875,0.3798828125,53,1602470695915
-0.766357421875,-0.53466796875,0.369873046875,54,1602470695923
-0.817138671875,-0.538818359375,0.3712158203125,54,1602470695938
-0.814208984375,-0.562744140625,0.3701171875,54,1602470695945
-0.828369140625,-0.576171875,0.3953857421875,55,1602470695953
-0.8267822265625,-0.5784912109375,0.4112548828125,55,1602470695960
-0.79931640625,-0.56689453125,0.366455078125,55,1602470695975
-0.7098388671875,-0.52685546875,0.3011474609375,55,1602470695983
-0.6322021484375,-0.4765625,0.262451171875,56,1602470695990
-0.6727294921875,-0.45751953125,0.2037353515625,56,1602470696005
-0.8238525390625,-0.4874267578125,0.272705078125,56,1602470696013
-0.981689453125,-0.576904296875,0.3599853515625,57,1602470696020
-1.0322265625,-0.62353515625,0.4224853515625,57,1602470696035
-1.014892578125,-0.5770263671875,0.43408203125,57,1602470696043
-0.9368896484375,-0.4998779296875,0.369140625,57,1602470696050
-0.8292236328125,-0.4691162109375,0.2911376953125,58,1602470696065
-0.7437744140625,-0.4998779296875,0.2296142578125,58,1602470696073
-0.7132568359375,-0.54345703125,0.2178955078125,58,1602470696080
-0.7056884765625,-0.5732421875,0.2440185546875,59,1602470696095
-0.7171630859375,-0.5894775390625,0.268310546875,59,1602470696103
-0.7149658203125,-0.6041259765625,0.29833984375,59,1602470696110
-0.685791015625,-0.623046875,0.283203125,60,1602470696125
-0.686767578125,-0.6177978515625,0.2591552734375,60,1602470696133
-0.7005615234375,-0.5994873046875,0.2337646484375,60,1602470696140
-0.71533203125,-0.583984375,0.208251953125,61,1602470696155
-0.8304443359375,-0.592041015625,0.1885986328125,61,1602470696163
-0.8939208984375,-0.6240234375,0.179443359375,61,1602470696170
-0.803466796875,-0.6429443359375,0.1920166015625,62,1602470696185
-0.6898193359375,-0.633544921875,0.2332763671875,62,1602470696193
-0.6610107421875,-0.61865234375,0.2509765625,62,1602470696200
-0.7044677734375,-0.609130859375,0.2344970703125,62,1602470696215
-0.785400390625,-0.594970703125,0.2021484375,63,1602470696223
-0.85693359375,-0.587890625,0.1722412109375,63,1602470696230
-0.882568359375,-0.580078125,0.1822509765625,63,1602470696245
-0.8638916015625,-0.555908203125,0.1826171875,63,1602470696253
-0.855712890625,-0.5279541015625,0.180908203125,64,1602470696260
-0.8486328125,-0.51318359375,0.1708984375,64,1602470696275
-0.8446044921875,-0.5125732421875,0.16064453125,64,1602470696283
-0.8250732421875,-0.5006103515625,0.2025146484375,65,1602470696290
-0.8526611328125,-0.47607421875,0.3251953125,65,1602470696305
-0.89794921875,-0.4697265625,0.214599609375,65,1602470696313
-0.96240234375,-0.50439453125,0.20703125,66,1602470696320
-0.927490234375,-0.533203125,0.231201171875,66,1602470696335
-0.8409423828125,-0.5609130859375,0.1866455078125,66,1602470696343
-0.796142578125,-0.534423828125,0.1104736328125,66,1602470696350
