acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.228271484375,0.1385498046875,0.941162109375,0,1602472268857
-0.2305908203125,0.14013671875,0.9376220703125,0,1602472268864
-0.2364501953125,0.141845703125,0.94287109375,0,1602472268879
-0.2470703125,0.1429443359375,0.940185546875,0,1602472268887
-0.2496337890625,0.1455078125,0.943359375,1,1602472268894
-0.247314453125,0.1517333984375,0.949951171875,1,1602472268909
-0.2476806640625,0.1490478515625,0.947265625,1,1602472268917
-0.248779296875,0.1435546875,0.9459228515625,2,1602472268924
-0.24560546875,0.14111328125,0.9425048828125,2,1602472268932
-0.2445068359375,0.1376953125,0.9383544921875,2,1602472268947
-0.2435302734375,0.1341552734375,0.94140625,2,1602472268954
-0.245849609375,0.13232421875,0.94287109375,3,1602472268962
-0.2515869140625,0.1322021484375,0.9468994140625,3,1602472268977
-0.25634765625,0.132080078125,0.9498291015625,3,1602472268984
-0.2547607421875,0.1312255859375,0.95166015625,4,1602472268992
-0.251220703125,0.1280517578125,0.9488525390625,4,1602472269007
-0.248291015625,0.1280517578125,0.948486328125,4,1602472269014
-0.248291015625,0.1251220703125,0.9454345703125,4,1602472269022
-0.2523193359375,0.123291015625,0.944091796875,5,1602472269037
-0.2510986328125,0.1253662109375,0.9422607421875,5,1602472269044
-0.2508544921875,0.1287841796875,0.9473876953125,5,1602472269052
-0.255126953125,0.129638671875,0.9495849609375,6,1602472269067
-0.259765625,0.128662109375,0.949462890625,6,1602472269074
-0.260498046875,0.1290283203125,0.951171875,6,1602472269082
-0.259521484375,0.1328125,0.9532470703125,6,1602472269089
-0.2623291015625,0.13232421875,0.9527587890625,7,1602472269104
-0.2672119140625,0.126708984375,0.94677734375,7,1602472269112
-0.264404296875,0.12841796875,0.9464111328125,8,1602472269127
-0.2662353515625,0.13427734375,0.94384765625,8,1602472269134
-0.267333984375,0.1290283203125,0.943359375,8,1602472269142
-0.271240234375,0.1202392578125,0.9405517578125,8,1602472269149
-0.2694091796875,0.124267578125,0.9381103515625,9,1602472269164
-0.2662353515625,0.1302490234375,0.933349609375,9,1602472269172
-0.252685546875,0.126953125,0.9312744140625,9,1602472269179
-0.2508544921875,0.105712890625,0.9476318359375,10,1602472269194
-0.2767333984375,0.1253662109375,0.9541015625,10,1602472269209
-0.2801513671875,0.153076171875,0.947265625,10,1602472269210
-0.26416015625,0.141845703125,0.932373046875,11,1602472269224
-0.2581787109375,0.1197509765625,0.92822265625,11,1602472269232
-0.2611083984375,0.118408203125,0.9307861328125,11,1602472269239
-0.2611083984375,0.12548828125,0.9300537109375,11,1602472269247
-0.267333984375,0.1376953125,0.9268798828125,12,1602472269262
-0.2769775390625,0.1405029296875,0.9312744140625,12,1602472269269
-0.2841796875,0.1365966796875,0.9351806640625,12,1602472269277
-0.284912109375,0.1304931640625,0.9368896484375,13,1602472269292
-0.2757568359375,0.1241455078125,0.9346923828125,13,1602472269299
-0.27001953125,0.1236572265625,0.9378662109375,13,1602472269307
