acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.5576171875,0.07275390625,0.825439453125,0,1602472128522
-0.568115234375,0.0810546875,0.826904296875,0,1602472128537
-0.583251953125,0.0855712890625,0.8353271484375,0,1602472128545
-0.5810546875,0.0855712890625,0.845703125,0,1602472128552
-0.56201171875,0.081298828125,0.8465576171875,1,1602472128560
-0.533935546875,0.076416015625,0.840087890625,1,1602472128575
-0.4967041015625,0.07275390625,0.828857421875,1,1602472128582
-0.4649658203125,0.0755615234375,0.8233642578125,2,1602472128590
-0.44921875,0.07421875,0.827392578125,2,1602472128620
-0.4749755859375,0.086181640625,0.832275390625,2,1602472128620
-0.51416015625,0.099853515625,0.8338623046875,2,1602472128621
-0.525146484375,0.10595703125,0.842529296875,3,1602472128635
-0.5037841796875,0.1026611328125,0.86181640625,3,1602472128642
-0.4700927734375,0.0928955078125,0.86328125,3,1602472128650
-0.4456787109375,0.081298828125,0.8455810546875,4,1602472128657
-0.4302978515625,0.068359375,0.8287353515625,4,1602472128672
-0.44287109375,0.060302734375,0.833984375,4,1602472128680
-0.4783935546875,0.0596923828125,0.8436279296875,5,1602472128687
-0.4884033203125,0.0576171875,0.845947265625,5,1602472128702
-0.473876953125,0.0389404296875,0.849365234375,5,1602472128710
-0.4674072265625,0.0162353515625,0.8563232421875,5,1602472128717
-0.485107421875,0.00439453125,0.8702392578125,6,1602472128732
-0.5120849609375,0.0118408203125,0.8824462890625,6,1602472128740
-0.5277099609375,0.0213623046875,0.889892578125,6,1602472128747
-0.5262451171875,0.0186767578125,0.89599609375,7,1602472128762
-0.516357421875,0.003173828125,0.8966064453125,7,1602472128770
-0.5125732421875,-0.007568359375,0.8927001953125,7,1602472128777
-0.510498046875,-0.0084228515625,0.8780517578125,8,1602472128792
-0.5118408203125,0.0001220703125,0.863037109375,8,1602472128800
-0.51220703125,0.0177001953125,0.8616943359375,8,1602472128807
-0.5089111328125,0.03076171875,0.8671875,8,1602472128815
-0.5042724609375,0.03466796875,0.8746337890625,9,1602472128830
-0.4942626953125,0.0347900390625,0.8746337890625,9,1602472128837
-0.4840087890625,0.036376953125,0.870361328125,9,1602472128845
-0.48779296875,0.040283203125,0.8662109375,10,1602472128860
-0.485595703125,0.0419921875,0.8631591796875,10,1602472128875
-0.4815673828125,0.0404052734375,0.8616943359375,10,1602472128875
-0.4793701171875,0.040771484375,0.861083984375,11,1602472128890
-0.4857177734375,0.04296875,0.8680419921875,11,1602472128897
-0.486572265625,0.051025390625,0.875,11,1602472128905
-0.472412109375,0.0584716796875,0.8751220703125,12,1602472128927
-0.45263671875,0.06103515625,0.8653564453125,12,1602472128928
-0.4571533203125,0.1090087890625,0.8072509765625,12,1602472128935
-0.514404296875,0.13037109375,0.7542724609375,12,1602472128942
-0.474609375,0.0404052734375,0.8289794921875,13,1602472128957
-0.363525390625,0.0731201171875,0.887451171875,13,1602472128965
-0.3516845703125,0.102783203125,0.8963623046875,13,1602472128972
-0.409912109375,0.095947265625,0.9052734375,14,1602472128995
-0.412109375,0.079833984375,0.941162109375,14,1602472128995
-0.329833984375,0.0516357421875,0.9893798828125,14,1602472129002
-0.284423828125,0.0438232421875,0.9931640625,14,1602472129017
-0.338134765625,0.0616455078125,0.9459228515625,15,1602472129025
-0.4356689453125,0.0589599609375,0.88330078125,15,1602472129032
-0.5125732421875,0.0667724609375,0.829345703125,15,1602472129047
-0.554443359375,0.086181640625,0.8050537109375,16,1602472129055
-0.5804443359375,0.0732421875,0.804443359375,16,1602472129062
-0.578369140625,0.0579833984375,0.8341064453125,16,1602472129077
-0.5245361328125,0.0614013671875,0.874267578125,16,1602472129085
-0.4515380859375,0.04052734375,0.915283203125,17,1602472129092
-0.4227294921875,-0.02490234375,0.9300537109375,17,1602472129100
-0.437744140625,-0.01318359375,0.92138671875,17,1602472129115
-0.452880859375,0.0162353515625,0.879638671875,18,1602472129122
-0.4461669921875,0.057861328125,0.849609375,18,1602472129130
-0.4422607421875,0.091552734375,0.88134765625,18,1602472129145
-0.4620361328125,0.09033203125,0.9384765625,18,1602472129152
-0.4716796875,0.0628662109375,1.005859375,19,1602472129160
-0.4993896484375,0.0595703125,1.0447998046875,19,1602472129175
-0.533447265625,0.0938720703125,1.0264892578125,19,1602472129182
-0.5711669921875,0.1771240234375,1.009033203125,20,1602472129190
-0.6668701171875,0.1168212890625,0.929443359375,20,1602472129205
-0.7298583984375,0.0767822265625,0.8509521484375,20,1602472129212
