acc_x,acc_y,acc_z,video_frame_seq,timestamp
0.01171875,-0.1444091796875,1.0037841796875,0,1602472435095
0.010986328125,-0.1259765625,1.0252685546875,0,1602472435110
0.000732421875,-0.1116943359375,1.030029296875,0,1602472435118
0.0108642578125,-0.130859375,1.0091552734375,0,1602472435125
0.0518798828125,-0.1558837890625,0.971435546875,1,1602472435140
0.076904296875,-0.157958984375,0.96044921875,1,1602472435148
0.051025390625,-0.1466064453125,0.97998046875,1,1602472435155
0.0018310546875,-0.1304931640625,1.0045166015625,2,1602472435170
-0.0294189453125,-0.13134765625,1.025634765625,2,1602472435177
-0.0262451171875,-0.1409912109375,1.041015625,2,1602472435185
-0.01904296875,-0.1368408203125,1.0377197265625,3,1602472435200
-0.0272216796875,-0.1304931640625,1.0250244140625,3,1602472435208
-0.029296875,-0.1387939453125,1.0013427734375,3,1602472435215
-0.0008544921875,-0.149658203125,0.9879150390625,4,1602472435230
0.019775390625,-0.1412353515625,0.9898681640625,4,1602472435238
0.0009765625,-0.128662109375,0.9984130859375,4,1602472435245
-0.0560302734375,-0.1292724609375,1.009521484375,5,1602472435260
-0.0814208984375,-0.1510009765625,1.0220947265625,5,1602472435268
-0.0555419921875,-0.166015625,1.0361328125,5,1602472435275
-0.03125,-0.15625,1.055908203125,5,1602472435290
-0.05419921875,-0.1416015625,1.0694580078125,6,1602472435298
-0.08203125,-0.13720703125,1.0528564453125,6,1602472435305
-0.0528564453125,-0.1431884765625,1.0120849609375,6,1602472435320
-0.0184326171875,-0.1588134765625,0.97509765625,6,1602472435328
-0.0711669921875,-0.146484375,0.9879150390625,7,1602472435335
-0.1470947265625,-0.12646484375,1.03759765625,7,1602472435350
-0.142822265625,-0.1629638671875,1.0679931640625,7,1602472435358
-0.0760498046875,-0.19775390625,1.0697021484375,8,1602472435365
-0.0233154296875,-0.1702880859375,1.04736328125,8,1602472435380
0.0064697265625,-0.15576171875,1.0260009765625,8,1602472435388
0.01123046875,-0.1697998046875,1.014404296875,8,1602472435395
-0.0093994140625,-0.178466796875,1.0013427734375,9,1602472435410
-0.0224609375,-0.17724609375,0.987060546875,9,1602472435418
0.012939453125,-0.176025390625,0.9793701171875,9,1602472435425
0.0716552734375,-0.18505859375,0.9669189453125,10,1602472435440
0.0948486328125,-0.1944580078125,0.96044921875,10,1602472435448
0.05859375,-0.193115234375,0.9556884765625,10,1602472435455
0.0333251953125,-0.19189453125,0.9549560546875,11,1602472435470
0.0574951171875,-0.206787109375,0.968017578125,11,1602472435478
0.105224609375,-0.2083740234375,0.9859619140625,11,1602472435485
0.1573486328125,-0.183349609375,0.996337890625,12,1602472435500
0.2052001953125,-0.168701171875,0.980224609375,12,1602472435508
0.200927734375,-0.1790771484375,0.9483642578125,12,1602472435515
0.149169921875,-0.190673828125,0.9228515625,13,1602472435530
0.1407470703125,-0.2279052734375,0.8975830078125,13,1602472435545
0.2034912109375,-0.26904296875,0.8973388671875,13,1602472435553
0.2550048828125,-0.2723388671875,0.9112548828125,13,1602472435560
0.2667236328125,-0.265380859375,0.9232177734375,14,1602472435568
0.2498779296875,-0.26513671875,0.9361572265625,14,1602472435575
0.2349853515625,-0.2642822265625,0.949951171875,14,1602472435583
0.2498779296875,-0.2796630859375,0.9578857421875,15,1602472435598
0.25390625,-0.28515625,0.9561767578125,15,1602472435605
0.2509765625,-0.2646484375,0.95654296875,15,1602472435613
0.25341796875,-0.2750244140625,0.9443359375,16,1602472435628
0.2362060546875,-0.2900390625,0.9263916015625,16,1602472435635
0.2100830078125,-0.2598876953125,0.921875,16,1602472435643
0.213134765625,-0.23046875,0.93505859375,16,1602472435658
0.224365234375,-0.224609375,0.9520263671875,17,1602472435665
0.213623046875,-0.21044921875,0.962158203125,17,1602472435673
0.19921875,-0.1982421875,0.9710693359375,17,1602472435688
0.2135009765625,-0.20751953125,0.965087890625,17,1602472435695
0.2303466796875,-0.2276611328125,0.9481201171875,18,1602472435703
0.233154296875,-0.239013671875,0.934326171875,18,1602472435718
0.2410888671875,-0.237548828125,0.928466796875,18,1602472435725
0.2545166015625,-0.2498779296875,0.91552734375,19,1602472435733
0.242431640625,-0.270263671875,0.915283203125,19,1602472435748
0.203125,-0.2642822265625,0.9293212890625,19,1602472435755
0.1861572265625,-0.248046875,0.96142578125,19,1602472435763
0.197509765625,-0.248779296875,0.99072265625,20,1602472435778
0.195556640625,-0.252685546875,0.98828125,20,1602472435785
0.182861328125,-0.25537109375,0.984619140625,20,1602472435793
0.189453125,-0.26171875,0.978271484375,21,1602472435808
0.2081298828125,-0.257080078125,0.97021484375,21,1602472435815
0.2093505859375,-0.24560546875,0.9683837890625,22,1602472435830
0.1910400390625,-0.2388916015625,0.9681396484375,22,1602472435838
0.179443359375,-0.234375,0.9703369140625,22,1602472435845
0.1771240234375,-0.2303466796875,0.9715576171875,22,1602472435853
0.1776123046875,-0.2264404296875,0.976318359375,23,1602472435868
0.1915283203125,-0.22412109375,0.9698486328125,23,1602472435875
0.19091796875,-0.22509765625,0.96875,23,1602472435883
0.1669921875,-0.2252197265625,0.97412109375,24,1602472435898
0.142578125,-0.226806640625,0.9677734375,24,1602472435905
0.1240234375,-0.223388671875,0.9560546875,24,1602472435913
0.112548828125,-0.2169189453125,0.962890625,24,1602472435928
0.1004638671875,-0.20849609375,0.98291015625,25,1602472435935
0.0772705078125,-0.20361328125,1.0023193359375,25,1602472435943
0.076171875,-0.2078857421875,1.016845703125,25,1602472435958
0.1053466796875,-0.2191162109375,1.0087890625,26,1602472435965
0.1182861328125,-0.219970703125,0.99951171875,26,1602472435973
0.07763671875,-0.215087890625,0.995849609375,26,1602472435988
0.01806640625,-0.21875,0.9971923828125,26,1602472435995
-0.01171875,-0.2237548828125,1.0135498046875,27,1602472436003
-0.0120849609375,-0.2265625,1.0233154296875,27,1602472436018
-0.0037841796875,-0.2275390625,1.0347900390625,27,1602472436025
0.0386962890625,-0.2613525390625,1.061279296875,28,1602472436033
0.0987548828125,-0.306640625,1.0015869140625,28,1602472436048
0.0902099609375,-0.28466796875,0.941650390625,28,1602472436055
0.005859375,-0.23046875,0.9569091796875,29,1602472436070
