acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.1971435546875,0.125732421875,0.9857177734375,0,1602471554957
-0.1942138671875,0.102783203125,0.972900390625,0,1602471554964
-0.1871337890625,0.0931396484375,0.9525146484375,0,1602471554972
-0.253173828125,0.0797119140625,0.9111328125,1,1602471554987
-0.24365234375,0.10595703125,0.90869140625,1,1602471555009
-0.27587890625,0.150634765625,0.9498291015625,1,1602471555010
-0.243896484375,0.2017822265625,1.00146484375,1,1602471555010
-0.1976318359375,0.1844482421875,0.9781494140625,2,1602471555024
-0.1585693359375,0.121337890625,0.954345703125,2,1602471555032
-0.1473388671875,0.095703125,0.9443359375,2,1602471555039
-0.1519775390625,0.0997314453125,0.944580078125,3,1602471555054
-0.152587890625,0.102783203125,0.942626953125,3,1602471555062
-0.167236328125,0.106201171875,0.9368896484375,3,1602471555069
-0.18701171875,0.1142578125,0.93798828125,4,1602471555084
-0.2071533203125,0.1279296875,0.94580078125,4,1602471555092
-0.21875,0.138916015625,0.952392578125,4,1602471555099
-0.2191162109375,0.14208984375,0.9598388671875,5,1602471555114
-0.2081298828125,0.1427001953125,0.961669921875,5,1602471555122
-0.201904296875,0.13134765625,0.96142578125,5,1602471555129
-0.200439453125,0.1221923828125,0.9539794921875,5,1602471555144
-0.2041015625,0.12060546875,0.953125,6,1602471555152
-0.2105712890625,0.1280517578125,0.9493408203125,6,1602471555159
-0.2125244140625,0.1292724609375,0.9530029296875,6,1602471555174
-0.2130126953125,0.1273193359375,0.9613037109375,7,1602471555182
-0.2098388671875,0.1239013671875,0.9591064453125,7,1602471555189
-0.2091064453125,0.1083984375,0.9581298828125,7,1602471555204
-0.2034912109375,0.12158203125,0.96435546875,8,1602471555212
-0.2021484375,0.1513671875,0.9749755859375,8,1602471555219
-0.199951171875,0.1422119140625,0.9638671875,8,1602471555234
-0.1900634765625,0.1285400390625,0.953857421875,8,1602471555242
-0.17724609375,0.13134765625,0.9576416015625,9,1602471555249
-0.1717529296875,0.1402587890625,0.95654296875,9,1602471555257
-0.1756591796875,0.1392822265625,0.954345703125,9,1602471555272
-0.1759033203125,0.1307373046875,0.9542236328125,9,1602471555279
-0.173095703125,0.1318359375,0.953857421875,10,1602471555287
-0.1788330078125,0.14306640625,0.9573974609375,10,1602471555302
-0.186767578125,0.1378173828125,0.9603271484375,10,1602471555309
-0.1878662109375,0.13427734375,0.95849609375,11,1602471555324
-0.179443359375,0.1336669921875,0.9591064453125,11,1602471555325
-0.1817626953125,0.1278076171875,0.9610595703125,11,1602471555339
-0.18896484375,0.12744140625,0.95361328125,11,1602471555347
-0.186279296875,0.1307373046875,0.952392578125,12,1602471555354
-0.1851806640625,0.1307373046875,0.95263671875,12,1602471555369
-0.17529296875,0.1370849609375,0.9451904296875,12,1602471555377
-0.1614990234375,0.1446533203125,0.9365234375,13,1602471555384
-0.15771484375,0.141845703125,0.9359130859375,13,1602471555399
-0.171630859375,0.140869140625,0.939453125,13,1602471555407
-0.1805419921875,0.14599609375,0.9500732421875,13,1602471555414
-0.18212890625,0.143798828125,0.9635009765625,14,1602471555429
-0.18359375,0.1346435546875,0.9718017578125,14,1602471555437
-0.177490234375,0.1259765625,0.981689453125,14,1602471555444
-0.1734619140625,0.1168212890625,0.98193359375,15,1602471555459
-0.17626953125,0.1160888671875,0.9786376953125,15,1602471555467
-0.1806640625,0.1185302734375,0.974853515625,15,1602471555474
-0.18603515625,0.1224365234375,0.969970703125,16,1602471555482
-0.185546875,0.1300048828125,0.9620361328125,16,1602471555497
-0.1817626953125,0.133544921875,0.9547119140625,16,1602471555512
-0.1827392578125,0.1368408203125,0.9512939453125,16,1602471555512
-0.183349609375,0.1416015625,0.9471435546875,17,1602471555527
-0.18212890625,0.14306640625,0.9451904296875,17,1602471555534
-0.1763916015625,0.1478271484375,0.9488525390625,17,1602471555542
-0.173095703125,0.146728515625,0.9527587890625,18,1602471555572
-0.1728515625,0.1380615234375,0.959716796875,18,1602471555572
-0.1724853515625,0.137451171875,0.9639892578125,18,1602471555573
-0.1708984375,0.1402587890625,0.962158203125,19,1602471555587
-0.167236328125,0.1346435546875,0.95751953125,19,1602471555594
-0.1707763671875,0.129150390625,0.9544677734375,20,1602471555617
-0.17578125,0.1373291015625,0.954833984375,20,1602471555617
-0.1810302734375,0.141845703125,0.953125,20,1602471555624
-0.1839599609375,0.1396484375,0.951904296875,20,1602471555632
-0.19091796875,0.13818359375,0.951904296875,20,1602471555639
-0.18212890625,0.1378173828125,0.9576416015625,21,1602471555669
-0.1552734375,0.13525390625,0.9630126953125,21,1602471555670
-0.130126953125,0.1326904296875,0.9644775390625,21,1602471555670
-0.14208984375,0.1259765625,0.9508056640625,22,1602471555684
-0.1646728515625,0.1221923828125,0.944091796875,22,1602471555692
-0.16552734375,0.1224365234375,0.943115234375,22,1602471555699
-0.16259765625,0.1246337890625,0.9481201171875,22,1602471555714
-0.173095703125,0.12353515625,0.954833984375,23,1602471555722
-0.1778564453125,0.1187744140625,0.9605712890625,23,1602471555729
-0.1729736328125,0.1185302734375,0.958984375,23,1602471555744
-0.1654052734375,0.1199951171875,0.954833984375,24,1602471555752
-0.1710205078125,0.118408203125,0.9515380859375,24,1602471555759
-0.174560546875,0.113525390625,0.9447021484375,24,1602471555767
-0.1820068359375,0.107666015625,0.9449462890625,24,1602471555782
-0.20068359375,0.100341796875,0.95751953125,25,1602471555789
-0.2274169921875,0.1024169921875,0.9659423828125,25,1602471555797
-0.2322998046875,0.109375,0.9686279296875,25,1602471555812
-0.232421875,0.1033935546875,0.9739990234375,26,1602471555819
-0.238037109375,0.09619140625,0.9752197265625,26,1602471555827
-0.2454833984375,0.0965576171875,0.9796142578125,27,1602471555849
-0.2525634765625,0.1015625,0.9793701171875,27,1602471555850
-0.247802734375,0.1103515625,0.974609375,27,1602471555857
-0.2471923828125,0.1097412109375,0.96533203125,27,1602471555872
-0.2532958984375,0.106689453125,0.962158203125,27,1602471555879
-0.2508544921875,0.1104736328125,0.9534912109375,28,1602471555887
-0.2449951171875,0.0924072265625,0.93212890625,28,1602471555902
-0.266845703125,0.0765380859375,0.9300537109375,28,1602471555909
-0.3262939453125,0.0833740234375,0.927001953125,29,1602471555917
-0.3607177734375,0.121337890625,0.9329833984375,29,1602471555924
-0.338623046875,0.162841796875,0.9522705078125,29,1602471555939
-0.2767333984375,0.177734375,0.9559326171875,29,1602471555947
-0.207763671875,0.1578369140625,0.9505615234375,30,1602471555954
-0.15576171875,0.1260986328125,0.9345703125,30,1602471555969
-0.1446533203125,0.0948486328125,0.9381103515625,30,1602471555977
-0.204833984375,0.083251953125,0.940673828125,31,1602471555984
-0.245849609375,0.110595703125,0.940185546875,31,1602471555999
-0.247802734375,0.12451171875,0.9326171875,31,1602471556007
-0.3226318359375,0.1343994140625,0.9144287109375,31,1602471556014
-0.406982421875,0.16943359375,0.9071044921875,32,1602471556029
-0.3907470703125,0.2103271484375,0.89794921875,32,1602471556037
-0.2684326171875,0.205810546875,0.88623046875,32,1602471556044
-0.19384765625,0.1357421875,0.8883056640625,33,1602471556052
-0.220458984375,0.0914306640625,0.8900146484375,33,1602471556067
-0.2862548828125,0.1072998046875,0.888671875,33,1602471556074
-0.368408203125,0.161865234375,0.888427734375,33,1602471556082
-0.4105224609375,0.228271484375,0.9000244140625,34,1602471556097
-0.4091796875,0.2506103515625,0.9061279296875,34,1602471556104
-0.3800048828125,0.218505859375,0.9171142578125,34,1602471556112
-0.33056640625,0.17041015625,0.935546875,35,1602471556127
-0.2872314453125,0.1319580078125,0.92626953125,35,1602471556134
-0.2628173828125,0.09521484375,0.9168701171875,35,1602471556142
-0.2520751953125,0.0933837890625,0.9261474609375,36,1602471556157
-0.28076171875,0.1226806640625,0.9337158203125,36,1602471556164
-0.344482421875,0.160400390625,0.898193359375,36,1602471556179
-0.3798828125,0.1392822265625,0.8736572265625,37,1602471556187
-0.408203125,0.0782470703125,0.893798828125,37,1602471556194
-0.3800048828125,0.0458984375,0.9398193359375,37,1602471556202
-0.2052001953125,0.024169921875,0.98291015625,37,1602471556209
-0.052001953125,0.002197265625,1.0225830078125,38,1602471556224
-0.07958984375,0.0574951171875,1.073974609375,38,1602471556232
-0.2530517578125,0.0115966796875,1.094482421875,38,1602471556239
-0.2750244140625,0.0126953125,1.1134033203125,39,1602471556254
-0.175048828125,-0.0234375,1.1063232421875,39,1602471556262
-0.1556396484375,-0.1446533203125,1.0623779296875,39,1602471556269
-0.16455078125,-0.2586669921875,0.9927978515625,40,1602471556284
-0.1707763671875,-0.223388671875,0.949951171875,40,1602471556292
-0.1646728515625,-0.12939453125,0.901611328125,40,1602471556299
-0.1552734375,-0.1439208984375,0.8895263671875,40,1602471556314
-0.25,-0.167724609375,0.9134521484375,41,1602471556322
-0.3642578125,-0.1138916015625,0.926513671875,41,1602471556329
-0.3912353515625,-0.0938720703125,0.9437255859375,41,1602471556344
-0.3360595703125,-0.1143798828125,0.9561767578125,42,1602471556352
-0.312744140625,-0.106201171875,0.9388427734375,42,1602471556359
-0.3477783203125,-0.1448974609375,0.9395751953125,42,1602471556367
-0.364990234375,-0.203857421875,0.973388671875,42,1602471556382
-0.3558349609375,-0.10888671875,0.9918212890625,43,1602471556389
-0.352294921875,0.03271484375,0.9749755859375,43,1602471556397
-0.373779296875,0.0233154296875,0.957763671875,43,1602471556412
-0.41455078125,-0.0626220703125,0.9371337890625,44,1602471556419
-0.4510498046875,-0.0701904296875,0.9346923828125,44,1602471556427
-0.4669189453125,-0.0548095703125,0.8916015625,44,1602471556442
-0.491455078125,0.015380859375,0.876953125,44,1602471556449
-0.5262451171875,-0.1854248046875,0.89404296875,45,1602471556457
-0.544921875,-0.2745361328125,0.83349609375,45,1602471556472
-0.50927734375,-0.0369873046875,0.8529052734375,45,1602471556479
-0.481689453125,-0.0235595703125,0.8231201171875,46,1602471556487
-0.58642578125,-0.178955078125,0.78955078125,46,1602471556494
-0.6839599609375,-0.2069091796875,0.81201171875,46,1602471556509
-0.7261962890625,-0.088134765625,0.7825927734375,46,1602471556517
-0.784912109375,0.029052734375,0.775390625,47,1602471556524
-0.7861328125,0.00537109375,0.7528076171875,47,1602471556539
-0.716064453125,-0.0670166015625,0.7275390625,47,1602471556547
-0.6358642578125,-0.070068359375,0.717041015625,48,1602471556554
-0.60888671875,0.00146484375,0.753662109375,48,1602471556569
-0.6207275390625,0.0618896484375,0.743896484375,48,1602471556584
-0.6051025390625,0.01318359375,0.7052001953125,48,1602471556585
-0.56689453125,-0.0367431640625,0.7342529296875,49,1602471556599
-0.5469970703125,-0.018310546875,0.8123779296875,49,1602471556607
-0.552734375,-0.0181884765625,0.8668212890625,49,1602471556614
-0.5391845703125,-0.0640869140625,0.8953857421875,50,1602471556629
-0.516845703125,-0.0880126953125,0.9013671875,50,1602471556637
-0.53857421875,-0.068359375,0.9119873046875,50,1602471556644
-0.556884765625,-0.072265625,0.9051513671875,51,1602471556652
-0.54052734375,-0.0703125,0.87890625,51,1602471556667
-0.524169921875,-0.0526123046875,0.83984375,51,1602471556682
-0.559814453125,-0.071044921875,0.823486328125,51,1602471556682
-0.6439208984375,-0.0770263671875,0.843994140625,52,1602471556697
-0.671142578125,-0.0762939453125,0.8701171875,52,1602471556704
-0.604736328125,-0.041259765625,0.8927001953125,52,1602471556712
-0.458251953125,-0.03466796875,0.913330078125,53,1602471556727
-0.3944091796875,-0.0521240234375,0.89453125,53,1602471556734
-0.4923095703125,-0.0318603515625,0.837890625,53,1602471556742
-0.610107421875,0.028564453125,0.79931640625,54,1602471556757
-0.638671875,0.059814453125,0.7811279296875,54,1602471556764
-0.660400390625,0.068115234375,0.8240966796875,54,1602471556772
-0.5860595703125,0.076171875,0.8505859375,54,1602471556779
-0.3857421875,0.023193359375,0.8294677734375,55,1602471556794
-0.416015625,-0.072265625,0.8746337890625,55,1602471556802
-0.67724609375,-0.049560546875,0.90283203125,55,1602471556809
-0.7947998046875,0.0443115234375,0.87841796875,56,1602471556824
-0.646484375,0.11328125,0.79541015625,56,1602471556839
-0.53564453125,0.1158447265625,0.72900390625,56,1602471556840
-0.5797119140625,0.1422119140625,0.7127685546875,57,1602471556854
-0.648193359375,0.1842041015625,0.706298828125,57,1602471556862
-0.6881103515625,0.1912841796875,0.6995849609375,57,1602471556869
-0.67919921875,0.15966796875,0.702880859375,57,1602471556884
-0.6654052734375,0.12939453125,0.7139892578125,58,1602471556892
-0.68212890625,0.1163330078125,0.71533203125,58,1602471556899
-0.6993408203125,0.1090087890625,0.700439453125,58,1602471556914
-0.72900390625,0.0775146484375,0.72021484375,59,1602471556929
-0.774658203125,0.0845947265625,0.709716796875,59,1602471556930
-0.647705078125,0.1090087890625,0.68115234375,60,1602471556952
-0.5628662109375,0.080810546875,0.6568603515625,60,1602471556952
-0.59375,0.058349609375,0.64697265625,60,1602471556959
-0.7137451171875,0.08642578125,0.6265869140625,60,1602471556974
-0.83251953125,0.14111328125,0.6239013671875,60,1602471556982
-0.885986328125,0.18017578125,0.6231689453125,61,1602471556997
-0.8038330078125,0.19580078125,0.6151123046875,61,1602471557004
-0.872314453125,0.1651611328125,0.64990234375,61,1602471557012
-0.9560546875,0.179443359375,0.61083984375,62,1602471557019
-0.7369384765625,0.171875,0.5950927734375,62,1602471557027
-0.6495361328125,0.1397705078125,0.622802734375,63,1602471557064
-0.673583984375,0.184326171875,0.6370849609375,63,1602471557065
-0.7706298828125,0.248046875,0.6298828125,63,1602471557065
-1.0185546875,0.316650390625,0.57763671875,63,1602471557072
-1.01611328125,0.36865234375,0.5172119140625,63,1602471557079
-0.891357421875,0.3612060546875,0.4930419921875,63,1602471557087
-0.8604736328125,0.3262939453125,0.4693603515625,64,1602471557094
-0.8768310546875,0.2984619140625,0.44775390625,64,1602471557109
-0.8890380859375,0.26904296875,0.43994140625,64,1602471557117
-0.8675537109375,0.242431640625,0.4462890625,65,1602471557124
-0.82080078125,0.239013671875,0.4517822265625,65,1602471557147
-0.802001953125,0.2418212890625,0.45849609375,65,1602471557147
-0.822998046875,0.2352294921875,0.4593505859375,66,1602471557154
-0.8626708984375,0.238525390625,0.458251953125,66,1602471557169
-0.861083984375,0.2662353515625,0.4547119140625,66,1602471557177
-0.7939453125,0.295166015625,0.442138671875,66,1602471557184
-0.7347412109375,0.2861328125,0.4095458984375,67,1602471557199
-0.75732421875,0.2413330078125,0.416015625,67,1602471557207
-0.829345703125,0.22021484375,0.490966796875,68,1602471557222
-0.8741455078125,0.2435302734375,0.5771484375,68,1602471557222
-0.849609375,0.2596435546875,0.63671875,68,1602471557237
-0.7886962890625,0.2708740234375,0.6417236328125,68,1602471557252
-0.7164306640625,0.285400390625,0.5975341796875,68,1602471557252
-0.6243896484375,0.319580078125,0.532958984375,69,1602471557267
-0.5745849609375,0.362548828125,0.4967041015625,69,1602471557274
-0.6202392578125,0.363525390625,0.532470703125,69,1602471557282
-0.719970703125,0.3597412109375,0.5645751953125,70,1602471557297
-0.79296875,0.3629150390625,0.593017578125,70,1602471557304
-0.7926025390625,0.3834228515625,0.6075439453125,70,1602471557312
-0.759765625,0.397705078125,0.6009521484375,71,1602471557334
-0.7403564453125,0.384521484375,0.6036376953125,71,1602471557335
