acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.2081298828125,0.037353515625,0.9703369140625,0,1604320579986
-0.2071533203125,0.0330810546875,0.9716796875,0,1604320579994
-0.207763671875,0.0311279296875,0.9736328125,0,1604320580009
-0.204833984375,0.0330810546875,0.9764404296875,0,1604320580016
-0.2044677734375,0.033935546875,0.973876953125,0,1604320580024
-0.2060546875,0.0374755859375,0.97119140625,0,1604320580039
-0.2071533203125,0.03955078125,0.9727783203125,0,1604320580046
-0.2086181640625,0.0389404296875,0.9736328125,0,1604320580054
-0.2109375,0.0396728515625,0.97216796875,3,1604320580076
-0.2117919921875,0.03662109375,0.973388671875,3,1604320580077
-0.21337890625,0.037109375,0.9698486328125,3,1604320580099
-0.213134765625,0.0367431640625,0.971923828125,3,1604320580099
-0.2108154296875,0.034423828125,0.97265625,4,1604320580114
-0.2071533203125,0.03515625,0.9725341796875,4,1604320580114
-0.2069091796875,0.0382080078125,0.97314453125,4,1604320580129
-0.2083740234375,0.03955078125,0.9713134765625,4,1604320580136
-0.206298828125,0.0384521484375,0.9698486328125,5,1604320580144
-0.206298828125,0.0361328125,0.9720458984375,5,1604320580159
-0.210693359375,0.0360107421875,0.9688720703125,5,1604320580166
-0.2152099609375,0.0399169921875,0.9683837890625,6,1604320580174
-0.21875,0.0401611328125,0.970458984375,6,1604320580189
-0.2193603515625,0.0406494140625,0.9698486328125,6,1604320580196
-0.216064453125,0.0394287109375,0.96923828125,6,1604320580204
-0.2076416015625,0.03662109375,0.9742431640625,7,1604320580219
-0.2054443359375,0.034912109375,0.9744873046875,7,1604320580226
-0.20654296875,0.033203125,0.972412109375,7,1604320580234
-0.2044677734375,0.0357666015625,0.969970703125,8,1604320580249
-0.200439453125,0.0379638671875,0.9727783203125,8,1604320580256
-0.2044677734375,0.0372314453125,0.9713134765625,8,1604320580264
-0.2138671875,0.0379638671875,0.97021484375,9,1604320580279
-0.219970703125,0.04248046875,0.9677734375,9,1604320580286
-0.2200927734375,0.04150390625,0.9703369140625,9,1604320580294
-0.218017578125,0.0374755859375,0.9696044921875,9,1604320580309
-0.2127685546875,0.036865234375,0.96923828125,10,1604320580316
-0.2099609375,0.0391845703125,0.9730224609375,10,1604320580324
-0.2073974609375,0.03857421875,0.971923828125,10,1604320580339
-0.2042236328125,0.0379638671875,0.9718017578125,11,1604320580346
-0.203369140625,0.037841796875,0.9703369140625,11,1604320580354
-0.2066650390625,0.03857421875,0.970458984375,11,1604320580369
-0.2098388671875,0.0377197265625,0.97119140625,11,1604320580376
-0.2159423828125,0.036865234375,0.968994140625,12,1604320580384
-0.2237548828125,0.035400390625,0.9703369140625,12,1604320580399
-0.2249755859375,0.037109375,0.9713134765625,12,1604320580406
-0.21923828125,0.0384521484375,0.968994140625,13,1604320580414
-0.212890625,0.0399169921875,0.9698486328125,13,1604320580436
-0.2113037109375,0.03955078125,0.9725341796875,13,1604320580437
-0.2073974609375,0.0372314453125,0.9742431640625,14,1604320580444
-0.2030029296875,0.036376953125,0.9749755859375,14,1604320580459
-0.203857421875,0.037841796875,0.9769287109375,14,1604320580466
-0.205322265625,0.03857421875,0.973876953125,14,1604320580474
-0.2081298828125,0.041015625,0.9716796875,15,1604320580489
-0.2139892578125,0.0401611328125,0.96875,15,1604320580496
-0.2178955078125,0.0379638671875,0.9691162109375,15,1604320580504
-0.2176513671875,0.0391845703125,0.9700927734375,16,1604320580519
-0.2169189453125,0.041259765625,0.968017578125,16,1604320580526
-0.2156982421875,0.039794921875,0.970703125,16,1604320580534
-0.212890625,0.0380859375,0.9710693359375,17,1604320580549
-0.20751953125,0.0369873046875,0.9747314453125,17,1604320580556
-0.2069091796875,0.037841796875,0.974853515625,17,1604320580564
-0.2083740234375,0.038330078125,0.9744873046875,18,1604320580579
-0.2113037109375,0.0369873046875,0.9736328125,18,1604320580586
-0.212646484375,0.035888671875,0.9727783203125,18,1604320580594
-0.2176513671875,0.033935546875,0.9735107421875,18,1604320580609
-0.218017578125,0.0360107421875,0.9708251953125,19,1604320580616
-0.21923828125,0.039306640625,0.97216796875,19,1604320580624
-0.2220458984375,0.0426025390625,0.978271484375,20,1604320580646
-0.208740234375,0.0457763671875,0.9857177734375,20,1604320580647
-0.2135009765625,0.05029296875,0.984375,20,1604320580654
-0.21826171875,0.049072265625,0.984619140625,20,1604320580669
-0.1905517578125,0.03125,0.9822998046875,20,1604320580676
-0.179443359375,0.014892578125,0.979248046875,21,1604320580684
-0.1953125,0.0048828125,0.9866943359375,21,1604320580706
-0.2303466796875,0.0072021484375,1.012451171875,21,1604320580707
-0.2794189453125,0.0281982421875,1.0421142578125,22,1604320580714
-0.316162109375,0.077880859375,1.05126953125,22,1604320580729
-0.3341064453125,0.130615234375,1.051513671875,22,1604320580736
-0.290283203125,0.14990234375,1.035888671875,22,1604320580744
-0.2340087890625,0.1119384765625,1.0067138671875,23,1604320580759
-0.189208984375,0.1219482421875,1.0323486328125,23,1604320580766
-0.1890869140625,0.24365234375,1.0382080078125,23,1604320580774
-0.316162109375,0.1593017578125,0.9525146484375,24,1604320580789
-0.283203125,-0.061767578125,0.9559326171875,24,1604320580796
-0.176025390625,-0.1275634765625,0.9735107421875,24,1604320580804
-0.1181640625,-0.0045166015625,1.0059814453125,25,1604320580819
-0.1055908203125,0.07763671875,1.013427734375,25,1604320580826
-0.1275634765625,0.06298828125,1.00537109375,25,1604320580834
-0.1578369140625,0.033203125,0.9912109375,26,1604320580849
-0.1768798828125,0.02294921875,0.99365234375,26,1604320580856
-0.1846923828125,0.033935546875,1.0223388671875,26,1604320580864
-0.189208984375,0.074951171875,1.06689453125,27,1604320580879
-0.1512451171875,0.132080078125,1.088134765625,27,1604320580886
-0.101318359375,0.147216796875,1.0491943359375,27,1604320580894
-0.1187744140625,0.1026611328125,1.0013427734375,27,1604320580909
-0.1578369140625,0.0267333984375,0.9710693359375,28,1604320580916
-0.1639404296875,-0.0533447265625,0.94873046875,28,1604320580924
-0.16552734375,-0.07958984375,0.945556640625,28,1604320580939
-0.19091796875,-0.0517578125,0.950439453125,29,1604320580947
-0.1787109375,0.013671875,0.93701171875,29,1604320580954
-0.142333984375,0.08251953125,0.9388427734375,29,1604320580969
-0.1337890625,0.0794677734375,0.947021484375,29,1604320580976
-0.1473388671875,0.0057373046875,0.9495849609375,30,1604320580984
-0.154541015625,-0.05224609375,0.954345703125,30,1604320580999
-0.147705078125,-0.0408935546875,0.958984375,30,1604320581006
-0.1363525390625,-0.00048828125,0.9591064453125,31,1604320581014
-0.12646484375,-0.00244140625,0.9552001953125,31,1604320581029
-0.124755859375,-0.0426025390625,0.9542236328125,31,1604320581036
-0.1412353515625,-0.066650390625,0.9559326171875,32,1604320581051
-0.1671142578125,-0.0745849609375,0.9521484375,32,1604320581059
-0.1900634765625,-0.0601806640625,0.9622802734375,32,1604320581066
-0.186767578125,-0.0465087890625,0.9610595703125,32,1604320581074
-0.125244140625,-0.05078125,0.951904296875,33,1604320581089
-0.0587158203125,-0.077880859375,0.9373779296875,33,1604320581096
-0.0350341796875,-0.109375,0.9285888671875,33,1604320581104
-0.0635986328125,-0.1251220703125,0.93115234375,34,1604320581126
-0.0916748046875,-0.1265869140625,0.9532470703125,34,1604320581127
-0.127197265625,-0.124755859375,0.970458984375,34,1604320581134
-0.1424560546875,-0.113037109375,0.971435546875,35,1604320581149
-0.1495361328125,-0.107177734375,0.969970703125,35,1604320581156
-0.165283203125,-0.1107177734375,0.9647216796875,35,1604320581164
-0.1387939453125,-0.11572265625,0.94970703125,36,1604320581179
-0.0869140625,-0.1339111328125,0.9149169921875,36,1604320581186
-0.0572509765625,-0.170654296875,0.8841552734375,36,1604320581194
-0.104248046875,-0.1942138671875,0.8779296875,36,1604320581209
-0.15673828125,-0.1827392578125,0.902587890625,37,1604320581216
-0.1788330078125,-0.159912109375,0.9439697265625,37,1604320581224
-0.1907958984375,-0.140625,0.9716796875,37,1604320581239
-0.1685791015625,-0.1429443359375,0.982421875,38,1604320581246
-0.1351318359375,-0.1612548828125,0.9896240234375,38,1604320581254
-0.11669921875,-0.17578125,0.9803466796875,38,1604320581269
-0.0850830078125,-0.1826171875,0.942138671875,38,1604320581276
-0.02734375,-0.179931640625,0.898681640625,39,1604320581284
-0.02978515625,-0.1673583984375,0.8895263671875,39,1604320581299
-0.0863037109375,-0.1563720703125,0.9151611328125,39,1604320581306
-0.14501953125,-0.149658203125,0.9578857421875,39,1604320581314
-0.1707763671875,-0.17138671875,1.0008544921875,40,1604320581329
-0.17236328125,-0.2215576171875,1.0411376953125,40,1604320581336
-0.143798828125,-0.07275390625,1.0526123046875,40,1604320581344
-0.1134033203125,-0.083740234375,1.0357666015625,41,1604320581359
-0.105712890625,-0.12158203125,1.0093994140625,41,1604320581366
-0.137939453125,-0.1270751953125,0.99755859375,41,1604320581374
-0.196044921875,-0.1044921875,1.01904296875,42,1604320581389
-0.2344970703125,-0.0767822265625,1.048095703125,42,1604320581396
-0.2178955078125,-0.0587158203125,1.0615234375,42,1604320581404
-0.173828125,-0.0555419921875,1.055419921875,43,1604320581419
-0.124755859375,-0.0567626953125,1.0328369140625,43,1604320581426
-0.1070556640625,-0.0771484375,1.0040283203125,43,1604320581434
-0.10400390625,-0.121826171875,0.9791259765625,44,1604320581449
-0.0994873046875,-0.1273193359375,0.9677734375,44,1604320581464
-0.104248046875,-0.1116943359375,0.9638671875,44,1604320581464
-0.1385498046875,-0.0970458984375,0.9749755859375,44,1604320581479
-0.1551513671875,-0.081787109375,0.980224609375,45,1604320581486
-0.15869140625,-0.08056640625,0.992431640625,45,1604320581494
-0.181640625,-0.0947265625,1.0020751953125,45,1604320581509
-0.1822509765625,-0.1065673828125,1.0006103515625,46,1604320581516
-0.1685791015625,-0.115966796875,0.9898681640625,46,1604320581524
-0.1519775390625,-0.135498046875,0.9752197265625,46,1604320581539
-0.140869140625,-0.138671875,0.9527587890625,47,1604320581546
-0.1455078125,-0.1397705078125,0.931640625,47,1604320581554
-0.1458740234375,-0.1522216796875,0.9224853515625,47,1604320581569
-0.150634765625,-0.163818359375,0.9490966796875,47,1604320581576
-0.198974609375,-0.1494140625,1.007568359375,48,1604320581584
-0.2030029296875,-0.135009765625,1.0347900390625,48,1604320581599
-0.1536865234375,-0.1304931640625,1.025390625,48,1604320581606
-0.13671875,-0.12646484375,1.0023193359375,49,1604320581614
-0.1446533203125,-0.1307373046875,0.9837646484375,49,1604320581629
-0.1392822265625,-0.1240234375,0.96923828125,49,1604320581636
-0.12548828125,-0.105712890625,0.97607421875,49,1604320581644
-0.1448974609375,-0.099365234375,0.988525390625,50,1604320581659
-0.1614990234375,-0.096923828125,0.994384765625,50,1604320581666
-0.1436767578125,-0.10693359375,0.9986572265625,50,1604320581674
-0.1224365234375,-0.1444091796875,0.9974365234375,51,1604320581689
-0.10595703125,-0.1668701171875,0.993896484375,51,1604320581696
-0.107666015625,-0.163330078125,1.00634765625,51,1604320581704
-0.131591796875,-0.12353515625,1.0465087890625,52,1604320581719
-0.1761474609375,-0.075439453125,1.07763671875,52,1604320581726
-0.1636962890625,-0.074462890625,1.0726318359375,52,1604320581734
-0.107666015625,-0.100830078125,1.0369873046875,52,1604320581749
-0.131103515625,-0.1170654296875,1.0072021484375,53,1604320581756
-0.1939697265625,-0.1177978515625,0.9984130859375,53,1604320581764
-0.1575927734375,-0.104248046875,1.0252685546875,53,1604320581779
0.010986328125,-0.080322265625,1.1124267578125,54,1604320581786
0.0777587890625,-0.029052734375,1.247802734375,54,1604320581794
0.01611328125,0.040771484375,1.3719482421875,54,1604320581809
0.0946044921875,0.0240478515625,1.374755859375,55,1604320581816
0.25390625,-0.07958984375,1.308837890625,55,1604320581824
0.41015625,-0.188720703125,1.212646484375,55,1604320581839
0.376708984375,-0.2916259765625,1.085205078125,55,1604320581846
