acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.18994140625,0.2103271484375,0.9442138671875,0,1602470983893
-0.2076416015625,0.2149658203125,0.9359130859375,0,1602470983908
-0.2181396484375,0.2109375,0.9410400390625,0,1602470983915
-0.183837890625,0.2052001953125,0.9542236328125,0,1602470983923
-0.1392822265625,0.2255859375,0.9652099609375,1,1602470983938
-0.1298828125,0.2393798828125,0.96533203125,1,1602470983945
-0.1405029296875,0.2266845703125,0.955322265625,1,1602470983953
-0.1485595703125,0.2216796875,0.94384765625,2,1602470983968
-0.1444091796875,0.228515625,0.9417724609375,2,1602470983975
-0.1448974609375,0.2298583984375,0.933837890625,2,1602470983990
-0.15283203125,0.23095703125,0.9337158203125,3,1602470983998
-0.15380859375,0.234375,0.9337158203125,3,1602470984005
-0.157470703125,0.2313232421875,0.9295654296875,3,1602470984013
-0.1593017578125,0.226806640625,0.9256591796875,3,1602470984020
-0.1524658203125,0.2362060546875,0.922607421875,4,1602470984035
-0.149658203125,0.2586669921875,0.9208984375,4,1602470984043
-0.149658203125,0.253662109375,0.925537109375,4,1602470984050
-0.1456298828125,0.2340087890625,0.9276123046875,5,1602470984065
-0.1439208984375,0.232666015625,0.92919921875,5,1602470984073
-0.13916015625,0.2347412109375,0.927001953125,5,1602470984080
-0.137451171875,0.2314453125,0.921142578125,5,1602470984095
-0.136962890625,0.23291015625,0.9217529296875,6,1602470984103
-0.1414794921875,0.22998046875,0.9254150390625,6,1602470984110
-0.141845703125,0.229248046875,0.92724609375,7,1602470984133
-0.1429443359375,0.2314453125,0.9359130859375,7,1602470984134
-0.145751953125,0.23486328125,0.942626953125,7,1602470984140
-0.143310546875,0.2357177734375,0.939453125,7,1602470984155
-0.1422119140625,0.225341796875,0.936279296875,8,1602470984163
-0.1490478515625,0.216064453125,0.9368896484375,8,1602470984170
-0.157958984375,0.21630859375,0.939208984375,8,1602470984177
-0.162109375,0.2197265625,0.94384765625,8,1602470984193
-0.16552734375,0.220947265625,0.946533203125,9,1602470984200
-0.1700439453125,0.2138671875,0.9449462890625,9,1602470984208
-0.1668701171875,0.2117919921875,0.94580078125,9,1602470984223
-0.1630859375,0.2110595703125,0.9449462890625,10,1602470984230
-0.16845703125,0.20751953125,0.94873046875,10,1602470984238
-0.1754150390625,0.2049560546875,0.953857421875,10,1602470984253
-0.175048828125,0.2080078125,0.9595947265625,11,1602470984262
-0.1690673828125,0.2166748046875,0.9642333984375,11,1602470984268
-0.16259765625,0.2230224609375,0.963134765625,11,1602470984283
-0.16064453125,0.2265625,0.9576416015625,12,1602470984298
-0.159423828125,0.2225341796875,0.955810546875,12,1602470984298
-0.1614990234375,0.219482421875,0.9462890625,12,1602470984305
-0.1650390625,0.2176513671875,0.9444580078125,12,1602470984320
-0.1702880859375,0.215087890625,0.9447021484375,12,1602470984328
-0.1759033203125,0.2142333984375,0.9439697265625,13,1602470984335
-0.1751708984375,0.21142578125,0.9427490234375,13,1602470984350
-0.1766357421875,0.2069091796875,0.940673828125,13,1602470984358
-0.17724609375,0.202392578125,0.9383544921875,14,1602470984365
-0.170654296875,0.197998046875,0.9398193359375,14,1602470984380
-0.16357421875,0.1971435546875,0.9451904296875,14,1602470984388
-0.16259765625,0.19677734375,0.9442138671875,15,1602470984403
-0.1619873046875,0.1951904296875,0.9454345703125,15,1602470984410
-0.1578369140625,0.1932373046875,0.9427490234375,15,1602470984418
-0.1561279296875,0.1937255859375,0.947021484375,15,1602470984425
-0.15673828125,0.1951904296875,0.951416015625,16,1602470984440
-0.1639404296875,0.1959228515625,0.9527587890625,16,1602470984448
-0.16552734375,0.1988525390625,0.950927734375,16,1602470984455
-0.16796875,0.19970703125,0.948974609375,16,1602470984463
-0.17138671875,0.200439453125,0.9468994140625,17,1602470984478
-0.1702880859375,0.203369140625,0.9456787109375,17,1602470984485
-0.171630859375,0.2061767578125,0.9473876953125,17,1602470984493
-0.1783447265625,0.2069091796875,0.9490966796875,18,1602470984515
-0.1805419921875,0.203369140625,0.947021484375,18,1602470984516
-0.1800537109375,0.1990966796875,0.9490966796875,19,1602470984532
-0.1837158203125,0.1966552734375,0.9580078125,19,1602470984538
-0.1822509765625,0.1954345703125,0.9559326171875,19,1602470984545
-0.1767578125,0.199462890625,0.9503173828125,19,1602470984553
-0.1729736328125,0.200927734375,0.9482421875,20,1602470984568
-0.1761474609375,0.20068359375,0.939697265625,20,1602470984575
-0.1815185546875,0.1988525390625,0.926025390625,20,1602470984583
-0.1845703125,0.1947021484375,0.9188232421875,21,1602470984598
-0.189453125,0.1915283203125,0.917724609375,21,1602470984605
-0.2027587890625,0.192626953125,0.928955078125,21,1602470984613
-0.2113037109375,0.1961669921875,0.9405517578125,21,1602470984620
-0.2158203125,0.19287109375,0.9490966796875,22,1602470984635
-0.212158203125,0.185546875,0.9549560546875,22,1602470984643
-0.20947265625,0.18212890625,0.95361328125,22,1602470984650
-0.2164306640625,0.1824951171875,0.944091796875,23,1602470984665
-0.2255859375,0.1824951171875,0.9217529296875,23,1602470984673
-0.233642578125,0.182861328125,0.897216796875,23,1602470984680
-0.2349853515625,0.1785888671875,0.8822021484375,24,1602470984703
-0.2252197265625,0.175537109375,0.886962890625,24,1602470984703
-0.2244873046875,0.1766357421875,0.9097900390625,24,1602470984710
-0.2386474609375,0.18701171875,0.93505859375,24,1602470984725
-0.2567138671875,0.1949462890625,0.9530029296875,25,1602470984733
-0.264404296875,0.1907958984375,0.962646484375,25,1602470984740
-0.26025390625,0.17529296875,0.9718017578125,25,1602470984748
-0.2584228515625,0.16015625,0.968017578125,25,1602470984763
-0.2572021484375,0.156005859375,0.9364013671875,26,1602470984770
-0.26318359375,0.1475830078125,0.9122314453125,26,1602470984778
-0.27734375,0.14208984375,0.903076171875,26,1602470984793
-0.28759765625,0.150634765625,0.919921875,27,1602470984800
-0.295166015625,0.1593017578125,0.94140625,27,1602470984808
-0.298828125,0.1639404296875,0.9610595703125,27,1602470984823
-0.286865234375,0.166015625,0.9815673828125,27,1602470984830
-0.26904296875,0.162353515625,0.9881591796875,28,1602470984845
-0.2681884765625,0.15087890625,0.98388671875,28,1602470984853
-0.27734375,0.14794921875,0.9766845703125,28,1602470984860
-0.2891845703125,0.1563720703125,0.9534912109375,29,1602470984868
-0.303955078125,0.152587890625,0.934814453125,29,1602470984883
-0.3079833984375,0.14599609375,0.9249267578125,29,1602470984890
-0.310302734375,0.146240234375,0.9249267578125,30,1602470984898
-0.3060302734375,0.150390625,0.9259033203125,30,1602470984913
-0.2933349609375,0.1605224609375,0.917724609375,30,1602470984920
-0.28271484375,0.1617431640625,0.9151611328125,30,1602470984928
-0.283935546875,0.1522216796875,0.9140625,31,1602470984935
-0.3056640625,0.1446533203125,0.9178466796875,31,1602470984950
-0.3236083984375,0.1473388671875,0.92333984375,31,1602470984958
-0.3291015625,0.1461181640625,0.9202880859375,32,1602470984965
-0.328369140625,0.1395263671875,0.907958984375,32,1602470984980
-0.326416015625,0.1414794921875,0.89697265625,32,1602470984988
-0.321044921875,0.1458740234375,0.8984375,32,1602470984995
-0.3211669921875,0.14697265625,0.9029541015625,33,1602470985010
-0.3250732421875,0.141845703125,0.911376953125,33,1602470985018
-0.3291015625,0.1397705078125,0.9329833984375,33,1602470985025
-0.3272705078125,0.14892578125,0.947998046875,34,1602470985033
-0.3204345703125,0.15234375,0.9462890625,34,1602470985048
-0.317138671875,0.1429443359375,0.943359375,34,1602470985055
-0.3153076171875,0.1409912109375,0.9373779296875,34,1602470985063
-0.3077392578125,0.136962890625,0.9293212890625,35,1602470985078
-0.303955078125,0.1253662109375,0.923095703125,35,1602470985085
-0.302978515625,0.1234130859375,0.9281005859375,35,1602470985093
-0.2867431640625,0.13134765625,0.9366455078125,36,1602470985108
-0.2706298828125,0.1297607421875,0.9410400390625,36,1602470985131
-0.27392578125,0.1151123046875,0.9356689453125,36,1602470985131
-0.286376953125,0.1219482421875,0.927734375,37,1602470985138
-0.2823486328125,0.137451171875,0.920166015625,37,1602470985145
-0.2689208984375,0.1416015625,0.9130859375,37,1602470985153
-0.2703857421875,0.13427734375,0.9151611328125,38,1602470985168
-0.282470703125,0.1329345703125,0.9073486328125,38,1602470985183
