acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.31884765625,0.0653076171875,0.946044921875,0,1602470187652
-0.316162109375,0.064453125,0.9449462890625,0,1602470187674
-0.3087158203125,0.064697265625,0.938720703125,0,1602470187675
-0.3038330078125,0.06201171875,0.9365234375,0,1602470187682
-0.3031005859375,0.0631103515625,0.9404296875,0,1602470187697
-0.3016357421875,0.0657958984375,0.9425048828125,0,1602470187704
-0.30078125,0.0714111328125,0.942138671875,0,1602470187719
-0.3013916015625,0.071044921875,0.9468994140625,2,1602470187734
-0.299072265625,0.07177734375,0.94580078125,2,1602470187735
-0.297607421875,0.0704345703125,0.9462890625,2,1602470187742
-0.2984619140625,0.066162109375,0.9461669921875,3,1602470187749
-0.29833984375,0.065185546875,0.944091796875,3,1602470187772
-0.30029296875,0.06494140625,0.9427490234375,3,1602470187772
-0.3023681640625,0.0631103515625,0.9385986328125,3,1602470187779
-0.3046875,0.0634765625,0.937744140625,4,1602470187794
-0.3065185546875,0.0634765625,0.939208984375,4,1602470187802
-0.3056640625,0.066162109375,0.9383544921875,5,1602470187817
-0.3056640625,0.0689697265625,0.941650390625,5,1602470187824
-0.302734375,0.0694580078125,0.9420166015625,5,1602470187832
-0.301513671875,0.0675048828125,0.941162109375,5,1602470187839
-0.301025390625,0.0701904296875,0.9423828125,6,1602470187854
-0.2933349609375,0.06982421875,0.9449462890625,6,1602470187862
-0.28759765625,0.06982421875,0.9404296875,6,1602470187869
-0.2852783203125,0.0673828125,0.93994140625,7,1602470187884
-0.289794921875,0.0687255859375,0.9429931640625,7,1602470187892
-0.292724609375,0.0711669921875,0.945556640625,7,1602470187907
-0.2978515625,0.0721435546875,0.946533203125,7,1602470187907
-0.299072265625,0.0709228515625,0.943115234375,8,1602470187922
-0.3004150390625,0.06884765625,0.94287109375,9,1602470187952
-0.3031005859375,0.0693359375,0.941162109375,9,1602470187952
-0.30078125,0.0699462890625,0.93896484375,9,1602470187953
-0.3031005859375,0.0697021484375,0.937255859375,9,1602470187959
-0.2999267578125,0.0679931640625,0.938232421875,9,1602470187967
-0.2979736328125,0.068115234375,0.939453125,10,1602470187997
-0.2947998046875,0.0684814453125,0.93896484375,10,1602470187997
-0.2940673828125,0.0711669921875,0.940673828125,10,1602470187998
-0.2935791015625,0.0699462890625,0.94287109375,10,1602470188012
-0.29541015625,0.0701904296875,0.9461669921875,11,1602470188019
-0.298828125,0.0697021484375,0.948974609375,11,1602470188027
-0.3018798828125,0.0687255859375,0.9468994140625,11,1602470188042
-0.302490234375,0.0694580078125,0.9454345703125,11,1602470188049
-0.302490234375,0.065673828125,0.9417724609375,12,1602470188057
-0.3035888671875,0.063720703125,0.94091796875,12,1602470188064
-0.3009033203125,0.0675048828125,0.938720703125,12,1602470188080
-0.2957763671875,0.06591796875,0.939453125,13,1602470188087
-0.2957763671875,0.068359375,0.942626953125,13,1602470188094
-0.294189453125,0.070556640625,0.9407958984375,13,1602470188109
-0.287353515625,0.0736083984375,0.942138671875,14,1602470188124
-0.289306640625,0.072998046875,0.9439697265625,14,1602470188125
-0.292724609375,0.0731201171875,0.945068359375,14,1602470188139
-0.293212890625,0.0694580078125,0.94287109375,14,1602470188147
-0.2996826171875,0.0667724609375,0.9378662109375,15,1602470188154
-0.2998046875,0.0665283203125,0.9373779296875,15,1602470188170
-0.302001953125,0.0677490234375,0.937255859375,16,1602470188184
-0.3035888671875,0.0672607421875,0.93994140625,16,1602470188185
-0.3062744140625,0.06787109375,0.938720703125,16,1602470188192
-0.302490234375,0.06787109375,0.9412841796875,16,1602470188207
-0.3023681640625,0.066650390625,0.9466552734375,16,1602470188214
-0.300537109375,0.0682373046875,0.947509765625,17,1602470188222
-0.2979736328125,0.0654296875,0.9464111328125,17,1602470188237
-0.2943115234375,0.06787109375,0.9471435546875,17,1602470188244
-0.2989501953125,0.069091796875,0.9405517578125,18,1602470188252
-0.296142578125,0.0716552734375,0.9381103515625,18,1602470188267
-0.2987060546875,0.0697021484375,0.9383544921875,18,1602470188274
-0.30126953125,0.070068359375,0.9393310546875,18,1602470188282
-0.2987060546875,0.0699462890625,0.9417724609375,19,1602470188297
-0.301513671875,0.071044921875,0.9434814453125,19,1602470188304
-0.3011474609375,0.06689453125,0.9454345703125,19,1602470188312
-0.3035888671875,0.064453125,0.942626953125,20,1602470188327
-0.3077392578125,0.067626953125,0.943115234375,20,1602470188334
-0.3076171875,0.07373046875,0.940673828125,20,1602470188349
-0.30322265625,0.078369140625,0.936279296875,21,1602470188350
-0.305419921875,0.0767822265625,0.935302734375,21,1602470188364
-0.302734375,0.0751953125,0.9364013671875,21,1602470188372
-0.296875,0.072509765625,0.9366455078125,21,1602470188379
-0.292236328125,0.0677490234375,0.9368896484375,22,1602470188394
-0.2930908203125,0.0687255859375,0.9371337890625,22,1602470188402
-0.28857421875,0.0709228515625,0.9434814453125,22,1602470188409
-0.2855224609375,0.07470703125,0.9473876953125,23,1602470188424
-0.29150390625,0.076904296875,0.9407958984375,23,1602470188432
-0.2994384765625,0.0726318359375,0.9344482421875,23,1602470188447
-0.30322265625,0.074951171875,0.9271240234375,24,1602470188454
-0.29052734375,0.080810546875,0.9263916015625,24,1602470188469
-0.2760009765625,0.08203125,0.91943359375,24,1602470188470
-0.2725830078125,0.07080078125,0.91455078125,25,1602470188484
-0.28125,0.0645751953125,0.92138671875,25,1602470188492
-0.282958984375,0.0650634765625,0.91748046875,25,1602470188499
-0.2784423828125,0.062255859375,0.9210205078125,25,1602470188507
-0.2972412109375,0.06396484375,0.9283447265625,26,1602470188522
-0.32666015625,0.0758056640625,0.9217529296875,26,1602470188529
-0.343017578125,0.08203125,0.910400390625,26,1602470188537
-0.3358154296875,0.07373046875,0.92138671875,27,1602470188552
-0.322021484375,0.0767822265625,0.947021484375,27,1602470188559
-0.304443359375,0.108154296875,0.940185546875,27,1602470188567
-0.3096923828125,0.1297607421875,0.917724609375,27,1602470188582
-0.364501953125,0.1102294921875,0.9166259765625,28,1602470188589
-0.45068359375,0.07861328125,0.931396484375,28,1602470188597
-0.5322265625,0.0733642578125,0.9468994140625,28,1602470188612
-0.5743408203125,0.0782470703125,0.9515380859375,29,1602470188619
-0.5595703125,0.1014404296875,0.955322265625,29,1602470188627
-0.5006103515625,0.117919921875,0.9552001953125,29,1602470188634
-0.4366455078125,0.1282958984375,0.960205078125,29,1602470188649
-0.391845703125,0.1322021484375,0.9678955078125,30,1602470188657
-0.376953125,0.1226806640625,0.9752197265625,30,1602470188664
-0.3988037109375,0.1058349609375,0.9652099609375,30,1602470188679
-0.4390869140625,0.1004638671875,0.953369140625,31,1602470188687
-0.45849609375,0.10205078125,0.935302734375,31,1602470188694
